"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"zetas[155]",0.0940650527341552,0.000283394524618553,0.0318252945865791,0.0487734140795509,0.0723371023175873,0.0890393748372619,0.11003859051383,0.167503370605315,12611.3609096992,1.00040356407061
"zetas[156]",0.0690174029693798,0.000187729965712426,0.0281739165305905,0.0242066528955515,0.0489765915327392,0.0654200681584523,0.0849376381203025,0.133761451727178,22523.0523134351,0.999843759391289
"zetas[157]",0.133327713856279,0.00063973801693792,0.067488239768775,0.0499036694673436,0.0886684339051066,0.118696474792697,0.161143464012789,0.304212360073429,11128.8908369277,1.00052932527389
"zetas[158]",0.200172429687508,0.000587751178994057,0.0694118091556269,0.0999267538680481,0.152070695397124,0.188900089470727,0.234682382542349,0.365268782911506,13946.9649713386,1.0000055313597
"zetas[159]",0.527588722795216,0.00153775647825304,0.192095791736003,0.220356939580831,0.37788083856046,0.502679386685045,0.658385169224139,0.938430613847743,15604.8849491224,1.00009509531706
"zetas[160]",0.121021528392695,0.000268804422104356,0.0442193061492525,0.0457758674593359,0.0902339257113675,0.117182949059039,0.148126261925228,0.219496849454335,27061.4478975876,0.999558700305533
"zetas[161]",0.0746734793057823,0.000169195712380189,0.0237420842915787,0.038911566966789,0.0581311611091162,0.0710644999082496,0.0870529281662749,0.130330258938651,19690.6012944132,0.999866707971699
"zetas[162]",0.171706149723422,0.000582403913804387,0.065058253145969,0.0832782732837165,0.127155842265584,0.159242725051575,0.201062761717214,0.332860948278986,12478.3230957286,1.00006838849624
"zetas[163]",0.324696376646191,0.00171292894691816,0.168338717258978,0.119915556363815,0.204468375705512,0.28165388907506,0.397879447359995,0.779128897714023,9658.04734081479,1.00031161885795
"zetas[164]",0.240739043183984,0.00056007330745867,0.0835343632097235,0.10501058194069,0.182655509996962,0.231717935103714,0.287933700447498,0.432823760459642,22245.4185956335,0.999844979507185
"zetas[165]",0.196067730842043,0.000692737682034552,0.0747974834573409,0.093860242516,0.145261638435526,0.181337052343825,0.230737358370811,0.378923838691892,11658.3301160278,1.00067408289864
"zetas[166]",0.0602109692752765,0.000202055401276669,0.0305078730434159,0.0108975337441468,0.0381990146904652,0.0567581783888581,0.0779993531474971,0.129775201506616,22797.2746892472,0.999463466053
"zetas[167]",0.188120802745976,0.000864566691988644,0.0865984815530166,0.0836666778261856,0.130324500134407,0.167618772133835,0.222240454651522,0.410931039423646,10032.8323218562,1.00014455339521
"zetas[168]",0.181848949509936,0.000619339444392436,0.0727257409071182,0.082890182863083,0.131525836080467,0.167981668329372,0.216613563581968,0.363783186310781,13788.5573076239,0.999857486819524
"zetas[169]",0.452220468898926,0.00166154572787141,0.199720093391541,0.160583523804836,0.297408605036771,0.416646939113362,0.580037039309116,0.912836471749687,14448.3723280618,0.999981096668667
"zetas[170]",0.154844568548005,0.000480375444066436,0.0614657266769511,0.0672504669607516,0.111663033381252,0.144213019231382,0.184595545510037,0.304146796667581,16372.1020482488,0.999729111307674
"zetas[171]",0.427491607455963,0.0016854375510476,0.202165411279748,0.145072805370437,0.270186258712036,0.385059131421058,0.552316338788942,0.902620501914109,14387.6006901593,0.999927061818052
"zetas[172]",0.260932115855393,0.000994521659994448,0.10638869216338,0.123162626860606,0.18861419502462,0.238275846268006,0.307420101579403,0.533412942720763,11443.5941722138,1.00073815511533
"zetas[173]",0.346280599210799,0.00157952397484589,0.156272890453461,0.143433833386679,0.233594520697944,0.30975812499696,0.421796038986805,0.76629864647877,9788.47070852801,1.00013433843706
"zetas[174]",0.0527497204063458,0.000159835826606339,0.0215427406698727,0.0214350318305603,0.0376897475054781,0.04910675055026,0.0639494535106795,0.104280074858529,18165.7630131748,1.00002015737898
"zetas[175]",0.141260574652819,0.000416516127557093,0.0570536759866767,0.0542727333328268,0.100995163557433,0.133050315176148,0.172968333260393,0.274992635686106,18763.0579012316,0.999879336607924
"zetas[176]",0.120777671537791,0.000319816623405897,0.0430178625275921,0.0572078571421243,0.0902331847234044,0.114162347379405,0.143409118439222,0.224529754379753,18092.3752702244,1.00027813966899
"zetas[177]",0.198561937160187,0.000414938476405681,0.0592466009104392,0.105918325099063,0.156843826442123,0.190424365142329,0.232567908015726,0.338123469206197,20387.2882023412,0.999468114298998
"zetas[178]",0.0708220078684981,0.000243657109843717,0.0296943422083294,0.0305044169948714,0.0504791713288822,0.0652918238266281,0.0846718260583323,0.145255236372262,14852.1470811035,0.999768395899811
"zetas[179]",0.132395136230706,0.000357509568406506,0.0456501601644006,0.0656951624959073,0.100350452657829,0.124969666240591,0.156067839509156,0.240341052023371,16304.5670716717,0.999756954523583
"zetas[180]",0.206801790312084,0.000956324178748177,0.101362160308672,0.0817572909179419,0.138454240457409,0.183956190823259,0.249301197618642,0.466273856035232,11234.1816950015,1.00064541460561
"zetas[181]",0.00954571270324764,2.45694273153026e-05,0.00383330289604897,0.00308018019230823,0.00683530109675604,0.00919948700238774,0.0118324083720319,0.0181884863864867,24341.9971423646,0.99951329203608
"zetas[182]",0.382888759570017,0.00104550529261298,0.136113507566865,0.1647050000773,0.284705171979616,0.366715947355091,0.461920978023895,0.699281056900981,16949.2302686198,0.999740232200117
"zetas[183]",0.18765771634838,0.000401289550125382,0.0602105786456148,0.0899283687529982,0.144971820656834,0.180391229801596,0.222191008603868,0.327276260429684,22512.8200962446,0.999751288068342
"zetas[184]",0.303292776533338,0.00110724761038736,0.124711093513547,0.132536466104396,0.216343064220935,0.278723978712137,0.363277767517833,0.618033582045483,12685.8821115945,1.00059776632508
"zetas[185]",0.307587930935017,0.0013080100502654,0.12960557655546,0.138359065722179,0.218943509272649,0.278988654240661,0.364421305299081,0.65041235358193,9818.04944290753,1.00022945326119
"zetas[186]",0.212972240259565,0.000480421270787297,0.064673251493607,0.113798908884609,0.166449414434519,0.203918760805201,0.24935560130498,0.361289642515604,18121.9503659005,1.00012691238595
"zetas[187]",0.226136310292746,0.00037651324279923,0.0576609463201446,0.131762293919033,0.185145726544627,0.220137283594845,0.260039855346804,0.357968453870508,23453.2492758172,0.999711282160865
"zetas[188]",0.169721754412089,0.000891106068623119,0.0893449759186118,0.0662920315540894,0.111355021633022,0.148322817553802,0.202771556584959,0.407370429323372,10052.6710053053,1.00112564965434
"zetas[189]",0.0712673458554786,0.000242458539070696,0.0290484521693596,0.0320621141766625,0.0513671477142305,0.0658736492778895,0.0844590002862574,0.143490001251883,14353.9366244842,0.999759926581515
"zetas[190]",0.0141611363409213,2.10658809032415e-05,0.00344264831979323,0.00840969366714555,0.0117328095053599,0.0138228318816312,0.0161661993522539,0.0220271018322463,26707.0593181131,0.999371212865364
"zetas[191]",0.130754066851556,0.000544991578286603,0.0649310500752416,0.0435191249965709,0.0861033557994126,0.118651467324531,0.159468374619463,0.293950537223322,14194.6690184668,0.999963882022425
"zetas[192]",0.030228485813179,6.39946578427339e-05,0.00927279527338769,0.0160089181378546,0.02371849381778,0.0288850658215374,0.0352859724324449,0.0519723972615623,20995.8712105587,0.999327446347907
"zetas[193]",0.575011617777902,0.00155855181671827,0.200315769047567,0.23780820285121,0.417065090080107,0.55822043752679,0.723086023336334,0.962204417611894,16519.1533946873,1.00007609313588
"zetas[194]",0.525676865924846,0.00125422101401034,0.146882211737912,0.280920568882519,0.418940858270078,0.510157025744308,0.616336560707819,0.857331968626098,13714.8247043083,0.999947833774913
"zetas[195]",0.766215738946546,0.000958768072962877,0.14567930517114,0.453027715880774,0.668941631724463,0.780571636530186,0.883372219705576,0.986357664651502,23087.0580877303,0.999453726553664
"zetas[196]",0.142130251710631,0.000884899183664406,0.0849180416179648,0.0473324059605738,0.087994142202441,0.121639299975971,0.171089141609614,0.370704381319779,9208.99741119326,1.0006094569935
"zetas[197]",0.249311387008382,0.000608589190726601,0.0848625473121802,0.116267717230926,0.189225095947923,0.238179406742933,0.29686499559382,0.444481173864237,19443.912526334,0.999954466527048
"zetas[198]",0.349408074338894,0.000800832562424155,0.105444858622802,0.179459444642108,0.274477547750107,0.336191931684497,0.410041659021519,0.592057335118367,17336.73738606,0.999863293525872
"zetas[199]",0.153363708329282,0.000726786972480777,0.0714505824648094,0.0661015159376345,0.1059752258364,0.137483599217851,0.181520567139595,0.337864620437569,9664.89808685773,1.00092261017497
"zetas[200]",0.094952577033594,0.000166904246545469,0.0259576974875759,0.052284614717185,0.0766355145306272,0.0921416752021721,0.110305054099569,0.153083288862003,24187.8663649897,0.999911578367509
"zetas[201]",0.20332993291022,0.000577386299720646,0.0747557576515198,0.0902818326027732,0.150982666561663,0.192552095124384,0.242512718432322,0.38104766974586,16763.1775713379,0.999698185432849
"zetas[202]",0.252811835599437,0.00106128569304663,0.107564480483198,0.116487680073886,0.178881060036683,0.229270892095718,0.299931980677184,0.528923317440463,10272.4290114426,1.00152379937338
"zetas[203]",0.0277490940559423,0.000153953933941647,0.0220028851351344,0.000945678820221374,0.0107340755133853,0.0227378004734293,0.0393763502065352,0.0820290604963591,20425.7344540404,0.999638006629611
"zetas[204]",0.255045587963661,0.00139537671249625,0.124021153719905,0.105090106116905,0.171951255930975,0.225986006814935,0.303883826876695,0.58867023655703,7899.66351022575,1.00068707741081
"zetas[205]",0.0858464613679407,0.000309294422909305,0.0377691675135858,0.0343665076168,0.0601835829873441,0.0790613864932695,0.102830630075882,0.179536354714542,14911.8198003228,1.00087128969534
"zetas[206]",0.170369222257568,0.00121823393555545,0.11428938940872,0.0523069670069172,0.0976075616007423,0.138380047908588,0.20531058400583,0.491187650664446,8801.37324200689,1.00050204031995
"zetas[207]",0.223790358629505,0.000610855750070403,0.0751844735923154,0.114345408062866,0.171283108395915,0.211567138187967,0.261406576910509,0.402645982594159,15148.8265849387,0.999821711379421
"zetas[208]",0.192484287582153,0.000312735185810972,0.0521685661847626,0.10489680287797,0.155198072320022,0.187747275870675,0.224023978554378,0.308346564543433,27826.8667490779,0.999550976420089
"zetas[209]",0.0702532032704803,0.000170986571906058,0.0255810311265877,0.0269963811941318,0.0523994408865815,0.0676932192559279,0.0857001109342432,0.128072902564602,22382.6797942672,0.999519687388774
"zetas[210]",0.271579335900291,0.000759845175002275,0.0885109066786154,0.142086222506019,0.21064206458783,0.257283134694944,0.315823255984456,0.482001356539336,13568.8599200968,0.99988002397606
"zetas[211]",0.0734099462234451,0.000124858481983463,0.0207429361608599,0.0387588643983564,0.0589348910322888,0.0713902279580304,0.0856428080875812,0.120145199619514,27599.6999374547,0.999583757106996
"zetas[212]",0.0875631294701386,0.000288315136779837,0.0372243557843216,0.0368029257239737,0.0617863953113765,0.0804915128581263,0.104912300831512,0.17941033398353,16669.3817777237,0.999843936416912
"zetas[213]",0.152543140468787,0.000302401854400317,0.0472847518295075,0.0751728715595213,0.118831945525125,0.147696249479585,0.179873711786574,0.261682218730309,24449.6883634461,0.999480292023896
"zetas[214]",0.0403642522596656,8.86257569992357e-05,0.0135303000440511,0.0182875046889811,0.0308190380432402,0.0388628200617119,0.0484230735381926,0.0707676427033571,23307.4595672675,0.999714469621881
"zetas[215]",0.211918461125094,0.00103973224128765,0.101818227345177,0.0920060129739588,0.144899000149006,0.188253884015999,0.25025294937087,0.487875027417845,9589.76667790273,0.99998785849881
"zetas[216]",0.0786860539580599,0.000172691490744596,0.0258955542551421,0.0377718494094982,0.0604380821298985,0.0754757995655327,0.0932222961105538,0.138489586759512,22485.8104154788,0.999397243837829
"zetas[217]",0.0259808534113888,4.19579495980719e-05,0.0067718258121556,0.0146748974387419,0.021204645196279,0.0253075842125194,0.0299579698018506,0.0413429264182544,26048.5194047221,0.999794023477417
"zetas[218]",0.335649885637958,0.00113669581193796,0.116515589425371,0.175284889218786,0.254209607358418,0.313642336945669,0.391524996378303,0.627566695221239,10507.0198628569,1.00045290585876
"zetas[219]",0.0924371105710443,0.000266008751668714,0.0344199945940422,0.0416057352870181,0.0684959415087898,0.0868846887532294,0.109671092002217,0.17544429129273,16742.8638373677,0.999771875341279
"zetas[220]",0.244130764997361,0.000589534928467058,0.0746394124339862,0.132983294647559,0.19141264232227,0.232378635624781,0.284336642198579,0.421079537937502,16029.4027802239,0.999746601531819
"zetas[221]",0.315987703035804,0.00121921698135853,0.126303627827751,0.146623354816247,0.227889168139604,0.289611935876398,0.375185320582827,0.642301134303479,10731.727688223,1.00062093177939
"zetas[222]",0.0267944696526243,5.79517204182717e-05,0.00866352728784922,0.0132368539847809,0.0206668218792942,0.0256787709846387,0.031613001314138,0.0473395822343872,22348.9347954093,0.999725090474825
"zetas[223]",0.0342927520886523,0.00012087085137531,0.0140620385304975,0.0147326057956521,0.024745221306229,0.03197286827975,0.0410861619003081,0.0675534400537741,13534.8486849944,0.999745558865552
"zetas[224]",0.00891292356325818,1.93864905624412e-05,0.00308451058578064,0.00355933062711766,0.00675006818915091,0.00869833203208601,0.0108395740926301,0.0156099456195374,25314.778628079,0.999454564413541
"zetas[225]",0.243940072912088,0.000848324250242697,0.0986222149479792,0.108590131271002,0.176378529846998,0.22532323329571,0.289490922286719,0.489914615448115,13515.3015585397,1.0002165365771
"zetas[226]",0.115082826518927,0.000866014171709114,0.0763840870669756,0.0364107758526006,0.0684372182117636,0.0956787585268453,0.137251431124511,0.316580600956249,7779.57347197534,1.00115567251411
"zetas[227]",0.052131895232829,0.00018709479331908,0.0218331981910526,0.0227096190470178,0.0374653951918393,0.0481577732516546,0.0622319147492274,0.104486086269218,13617.9366936337,1.00032536326545
"zetas[228]",0.0124944585901605,2.48754921284928e-05,0.00368289571600139,0.00663147778804488,0.00989278652711173,0.0120691620987254,0.0145931271105521,0.0208772658054416,21919.744135646,0.999650926576449
"zetas[229]",0.0558998781556135,0.000120317203939584,0.0178680574800478,0.0264525280631419,0.0432644077006135,0.0540935180263085,0.0664320695980179,0.0966251087449486,22054.6017664572,1.00008494322928
"zetas[230]",0.0375190655062725,0.000108170706075846,0.0144847514780983,0.0161440697046087,0.0273785490058472,0.0351734847154573,0.0451775032168046,0.0717057178501732,17930.9280263394,0.999883314318324
"zetas[231]",0.23628863523504,0.000624391840998488,0.0848573374134986,0.104129741715175,0.176930439265058,0.225594494984395,0.282070865399455,0.434965335708557,18469.8922770922,1.00001651593761
"zetas[232]",0.121920543465139,0.000643719340519354,0.0598122168718387,0.0504715841027197,0.0830491659545022,0.108893599339681,0.144723657048944,0.271735630021033,8633.49582478206,1.00077778712258
"zetas[233]",0.456393155004863,0.0015938927864734,0.175314041514502,0.202663630468891,0.325518752862691,0.422987674672601,0.557863709244173,0.880208655325091,12098.0449289893,1.00002011022295
"zetas[234]",0.0836419597190047,0.000282150447493673,0.036771306650147,0.0315212368139803,0.0577943856159259,0.0776813284507981,0.101772249080905,0.173449283147796,16984.6514274257,1.00013411138592
"zetas[235]",0.697708170829572,0.00111974239869173,0.153610910714627,0.407971174970351,0.583317980360239,0.695535773371485,0.816057556172483,0.973744099668307,18819.4913863952,0.999514670699791
"zetas[236]",0.0437916332179187,0.000168825088285795,0.0244831340872695,0.00632899446732123,0.026240006879642,0.0405598222373952,0.0572669446178898,0.10131170279822,21031.0061884591,0.999977666503681
"zetas[237]",0.366098913265667,0.00150905571418309,0.165459436802169,0.132262445498734,0.247299790620196,0.333282933080301,0.449589432879959,0.787882564091327,12021.8840546368,1.00073926046601
"zetas[238]",0.12006490544711,0.000581850024303902,0.0606476338324254,0.0418947680907109,0.079325345142753,0.107993182097816,0.146607500937314,0.27318698083088,10864.3965629573,1.00051010078161
"zetas[239]",0.153718793012284,0.000581981754597892,0.0826574451502681,0.0367304382061404,0.0953659344859158,0.138915968273156,0.194957337411392,0.351591951475966,20171.8261304143,1.00021876874709
"zetas[240]",0.511358908287231,0.00160765708090575,0.222129748608493,0.146039443952733,0.337457494623383,0.487548932908332,0.674138632714474,0.952126274268682,19090.9093206106,0.999863574844732
"zetas[241]",0.217448041540368,0.000867909544424736,0.0949230170920328,0.0909576774754692,0.151797646570459,0.198490003604623,0.261694601601921,0.452867770242612,11961.7339473828,1.00029076182572
"zetas[242]",0.110209810877142,0.000423852440288715,0.0573352784111473,0.0306205873252792,0.0706618343651359,0.0995215662095947,0.137510140213511,0.252297767743162,18298.4572447559,1.00010938464468
"zetas[243]",0.164211607512821,0.0010726755104497,0.112824166709015,0.0353546738274202,0.0906244386923251,0.136358532031949,0.203759806815893,0.470029360108394,11062.8630947925,1.00020406160536
"zetas[244]",0.0963075191753246,0.000399577452578482,0.0561994124773497,0.0178914747952567,0.0576202549196492,0.0860726700244628,0.124204652038695,0.232840121444216,19781.6085313032,0.999923890711144
"zetas[245]",0.130160425812326,0.000514169420107132,0.06824377979014,0.0317994187486481,0.0825918244095765,0.118882670283836,0.164591806795516,0.295267816068394,17616.2578493178,0.999990640751673
"zetas[246]",0.248004559763007,0.00124181828632641,0.122038202240612,0.0928309470675085,0.164426937580245,0.221938438952507,0.299081963783063,0.568460881900916,9657.73981927632,1.00055181188891
"zetas[247]",0.267960703812228,0.00140267005153572,0.143997028975215,0.0894131018922038,0.168385765187261,0.233206112175602,0.327675644431169,0.659631322779318,10538.9177296861,1.00069557879161
"zetas[248]",0.513418437457378,0.00171089794696279,0.214689674588716,0.168282200682406,0.34167440667229,0.489226566070509,0.667596761778035,0.950975216021923,15746.1398789223,1.00028386278678
"zetas[249]",0.217718231100248,0.00118362481034545,0.118269444351048,0.0734449067422292,0.138860380083004,0.191222732524915,0.262914852218987,0.532665265577923,9984.28554085978,1.00045030863399
"zetas[250]",0.506323946435566,0.00170842026867455,0.210231256383976,0.179840884382419,0.338770976244089,0.476885578639451,0.656421207174204,0.943181438037805,15142.7635491859,1.00002515202166
"zetas[251]",0.239018296055669,0.00115590074894939,0.114791551627943,0.0898734779095321,0.160408073817502,0.215987566680954,0.290043345844061,0.527500209808812,9862.31256014122,1.00069287995798
"zetas[252]",0.142092341485157,0.000960167055824544,0.101981110868189,0.0244028535858839,0.0749938306546698,0.117698795506336,0.180494391452786,0.40785905004987,11280.9552131915,1.00063286626584
"zetas[253]",0.595781749309785,0.00132372412352236,0.195277799707735,0.254799752884782,0.444560476442948,0.58501246232507,0.745857520576651,0.963375863137254,21762.5999653055,0.999579904007775
"zetas[254]",0.551280347505443,0.00163208072951958,0.201593105574439,0.224102682499908,0.391458104802119,0.527432848005614,0.699956436702936,0.955411498426019,15256.9624245107,1.00020783167194
"zetas[255]",0.103056234918272,0.000332649662410595,0.0419082469929674,0.0418330481236359,0.0740103675412212,0.0961586417777446,0.124359788237225,0.204463002900468,15871.7500512792,0.999945833650468
"zetas[256]",0.0634613921256469,0.000218250150749253,0.0313130140195942,0.0167250072262339,0.0413529292386307,0.058861157790797,0.0797057811914401,0.137688719368963,20584.5150621497,0.999993210299161
"zetas[257]",0.285216596307275,0.0014250154289451,0.15062744248181,0.0890405479769885,0.178393754270764,0.25210102599658,0.354337335691817,0.681944298500255,11172.9812851236,1.00035598569824
"zetas[258]",0.141566533196409,0.00058259671752549,0.0638298406455731,0.0606604031037117,0.0981740570509986,0.128017090882851,0.169212095976868,0.301410086395031,12003.5983071497,1.00048452264214
"zetas[259]",0.319949574453831,0.00175739149745536,0.183277494307304,0.0930659207744009,0.186419694524344,0.270680351325327,0.406709718512924,0.816433594349286,10876.3014402259,1.00117669670414
"zetas[260]",0.092516383819707,0.000539785980778132,0.0601672722894163,0.0188728463053215,0.0531565319525657,0.079820006293481,0.11648912416755,0.241303898495478,12424.4577649578,1.00023713037129
"zetas[261]",0.208706799844523,0.00125746544564696,0.111538053047194,0.0808309988474467,0.136155601890081,0.181037091387672,0.2485251269781,0.507387796808015,7867.81245827324,1.00069291556401
"zetas[262]",0.263357193894344,0.00114206017570156,0.119930422265828,0.103121913019881,0.179979010405973,0.24011434924843,0.317714101962696,0.568893050724771,11027.5935374002,1.00075977140389
"zetas[263]",0.227437735563809,0.00117511764849167,0.116647201426591,0.073676250451948,0.147637219221,0.203659557062083,0.279207095214736,0.5213076451181,9853.39629285702,1.00038396776242
"zetas[264]",0.0880910018347248,0.000242776039034828,0.0332629649296698,0.0369886438697271,0.0646505687953337,0.0834650954929485,0.106022577684683,0.16698618189187,18771.9882121651,0.999927982434082
"zetas[265]",0.588781843123188,0.00173377198792232,0.215389914716065,0.208749274346873,0.418353571488716,0.58150224328524,0.760668330953521,0.973801086489477,15433.5831046306,1.00022948978758
"zetas[266]",0.142648741398498,0.000594115253396194,0.0827055035901696,0.0328962839807911,0.085320591821735,0.126940227303177,0.181899920939163,0.34586500365887,19378.8238673865,1.0000652951622
"zetas[267]",0.35858312169883,0.00183161127479344,0.181568462898883,0.11987339020706,0.226787296808447,0.314500614037036,0.445672965041948,0.835842594460948,9826.84752475702,1.00050094869194
"zetas[268]",0.109574231259504,0.000290497573591165,0.0365275233644679,0.057635650072885,0.0842644726295104,0.103759530585465,0.127834734766385,0.19394668326168,15810.857916683,0.999995444918542
"zetas[269]",0.0431764181925558,9.43805631881655e-05,0.0140680197934768,0.0208375948477127,0.0332534400146592,0.0413811180646671,0.0511454770862324,0.0755663739581484,22217.7876852232,0.999716703279419
"zetas[270]",0.170604675752729,0.000382602977121846,0.0524085570578545,0.0877817522167441,0.134011328649517,0.164004541538245,0.199483146163149,0.293650400764587,18763.2348803515,0.999925766568578
"zetas[271]",0.0838212099890898,0.000320669557567929,0.0356750807546958,0.0367438238222261,0.0602443503087447,0.0765254621727302,0.098922226988583,0.173221909502948,12376.9735987081,0.999626723467333
"zetas[272]",0.0646385204577629,0.000226439447684423,0.0256729279112583,0.0310361210830969,0.0472508153590545,0.0594573693142185,0.07607393287136,0.128762868382577,12854.2466450966,1.00051541997472
"zetas[273]",0.0105467968163296,2.26061232526556e-05,0.00352221466255986,0.00483643957168979,0.00804221326529488,0.0101772732766988,0.0126084436455121,0.0184733401683823,24276.1302560959,0.999677245950901
"zetas[274]",0.226894429651043,0.00140706665681492,0.105970400825329,0.101699231130921,0.15817387736819,0.201704933902491,0.266655558746716,0.500373176757434,5672.04686645569,1.00216644363778
"zetas[275]",0.0959948968813484,0.000332340777581302,0.0388892804559934,0.044359010015595,0.0696342413287537,0.0886438500009486,0.113475260400712,0.191516366850859,13692.8090605082,1.00008076785692
"zetas[276]",0.147047018141785,0.000290757856376776,0.04726926721136,0.0703885432432887,0.113436194331498,0.14164590237324,0.174129482859301,0.255714416025836,26429.8575727832,0.999706563588552
"zetas[277]",0.780672259138894,0.000999883009559352,0.140403028932558,0.482881684581601,0.682844707376936,0.79529738626666,0.895347129643248,0.989177017995733,19717.6238105624,0.999724746450907
"zetas[278]",0.211498636187648,0.000421633920369322,0.0576494556513046,0.120793313958823,0.17038326603017,0.204415480813746,0.243970677375533,0.3457818828043,18694.7360049302,0.999722788870239
"zetas[279]",0.0537317910913254,0.000139606609358566,0.018170980760377,0.0265786258484913,0.0411361816545843,0.0509287113839093,0.0633453826614825,0.0977822114840575,16941.2237407844,0.999978776997658
"zetas[280]",0.0367233370770495,5.66081150013352e-05,0.0089144939202101,0.022247179506549,0.030334011824955,0.0356652588150817,0.0421025556771761,0.057020943434252,24799.1045314608,1.0000510368402
"zetas[281]",0.0880068553849102,0.000137482615595633,0.0227393251665345,0.0502721766303,0.0718373129367803,0.0856416926064125,0.10158625660988,0.139577575021726,27356.439484216,0.999523878885119
"zetas[282]",0.077245171262679,0.000169615655431429,0.0240586200276196,0.039895974493923,0.0601700112899175,0.0739429215470142,0.0905743536344241,0.133610176402556,20119.1466584928,0.999557619023866
"zetas[283]",0.172954773101015,0.000508912843869903,0.0673086775295732,0.0780547099717793,0.125468443692626,0.161179518928719,0.20676015289423,0.337124526574898,17492.6373261935,0.999904884002403
"zetas[284]",0.145197352333807,0.000402432646907117,0.0506996247807952,0.0730794085317051,0.110279962365333,0.137081581668114,0.170739995726489,0.264803712509201,15871.6866274931,0.999795390388839
"zetas[285]",0.0286197900766793,6.44116216174817e-05,0.00928865774851748,0.0141055574020803,0.0220806838215128,0.0274202530911238,0.0337177624566365,0.0505037393744432,20795.8873448045,1.00019922609233
"zetas[286]",0.0806444272718493,0.000249636072474267,0.0282767935636891,0.0411134960589218,0.0614143527235082,0.0755777796701959,0.0939740141061211,0.1481991959936,12830.5608328195,1.0005105808757
"zetas[287]",0.18096566260789,0.000443197798556102,0.0578376233415961,0.0944105956037143,0.140071350914858,0.172344758058788,0.211356371909029,0.317894363733332,17030.4329310851,0.999920162634617
"zetas[288]",0.260967579334665,0.00122047195194744,0.123827915398296,0.10730286850576,0.176644668235397,0.232482945058572,0.312362727026716,0.588792367196677,10293.937264383,1.00013243257774
"zetas[289]",0.186709435535639,0.000787745846593653,0.0811342675468752,0.0827178894151727,0.131827785599112,0.170348352182073,0.222032252237372,0.388792975572604,10608.0704586627,1.00017536833866
"zetas[290]",0.0547210324740157,0.000152570584366996,0.0206760815580326,0.0242372901976038,0.040300462884677,0.0516339199814384,0.0655259530744101,0.103761710752118,18365.1658176673,0.999702461650991
"zetas[291]",0.245767362102056,0.00108361332278925,0.11119708820472,0.111873576719412,0.172960747547519,0.220403199679159,0.28761724469557,0.545724881140685,10530.2372986288,1.00010950707108
"zetas[292]",0.358871272799441,0.00185496872180672,0.193149062703209,0.114655877143768,0.214592302912834,0.309699086673796,0.454854019195454,0.866942661073781,10842.0655323753,1.00085898381713
"zetas[293]",0.130435409456534,0.000347570900967374,0.0455373759505271,0.060853200253562,0.0986176804759794,0.123793211406211,0.154230793927821,0.237365292118265,17165.2124523925,0.999943126470676
"zetas[294]",0.355728682896014,0.00164265811517783,0.173395791090374,0.129507261980491,0.229250743324804,0.314154483785826,0.442103654543111,0.812890923254125,11142.5023870441,1.00047380199829
"zetas[295]",0.124777059696047,0.00036597119861626,0.0464553876762019,0.0574251811742653,0.0924387854168389,0.11720912772459,0.148744798757493,0.233854952681227,16113.0724749148,1.00025683577025
"zetas[296]",0.414874874345821,0.00153556004510498,0.173154191901263,0.174231772063437,0.285480513587335,0.379145521541346,0.510846912257474,0.843950904389535,12715.4698673639,1.00030125333875
"zetas[297]",0.329238533310145,0.00178116401074636,0.181661251262005,0.107405003720014,0.195198631236768,0.281685423980502,0.41443900525234,0.81846620577781,10401.9983277021,1.00032378326604
"zetas[298]",0.10943416356451,0.00035820787483126,0.0415557570334836,0.0531031154832744,0.0808133298895181,0.10165841714039,0.128194940753977,0.214344346298019,13458.3599184427,1.00013727923821
"zetas[299]",0.0601354250889221,9.92253935058458e-05,0.0166958315601114,0.0315446267071532,0.0482727610561972,0.0588408366600603,0.0703043806523251,0.0966514451928791,28311.9934656794,0.999559373232364
"zetas[300]",0.0175561890595284,2.23550248193999e-05,0.00361730676890692,0.0114818232592134,0.014996807353629,0.0172245741138666,0.0197262822710953,0.0254865079546005,26183.0580956977,0.999459201322239
"zetas[301]",0.111659668470198,0.000239964828715656,0.0331604925605492,0.0571184824009973,0.0880471093927193,0.108123816051135,0.131301480352225,0.186895851446915,19096.1914804601,0.999828672557463
"zetas[302]",0.418588066445259,0.00141275098826976,0.160146519057661,0.185242791004339,0.302471340150335,0.38907711971217,0.504198785855679,0.816937257549267,12850.0189172936,0.9998815742065
"zetas[303]",0.0719538779477686,0.000218653703922341,0.0299557244712341,0.0272228272207401,0.051030209068623,0.0674036602951489,0.0874764115515346,0.143733956359369,18769.2093145833,1.00014652046587
"zetas[304]",0.137242134523524,0.000596953509547808,0.0614071797723194,0.0628807238257877,0.0969338122220101,0.123279790767047,0.16078736087005,0.291026767301925,10581.7448300714,1.00047379284173
"zetas[305]",0.186435071688898,0.000330903470447026,0.0486528044292826,0.10863538313907,0.152262513758122,0.180534262778779,0.214185567526336,0.298618230101624,21617.8805907127,0.999820912999653
"zetas[306]",0.11579667665538,0.000327177409051325,0.039531397104858,0.0599107072322861,0.0883619389935849,0.108708745817346,0.135111943504065,0.211963382788612,14598.818487773,1.00023722408018
