"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"beta_random_walk_steps[15]",0.0861093493371073,0.000177973494849463,0.0300603164521098,0.0268352595123849,0.0659518807254936,0.0860392032974736,0.106406317565979,0.145140911130127,28528.3358726519,0.999578056665561
"beta_random_walk_steps[16]",0.485863740012368,0.000167025011779159,0.0276673119593535,0.431715693653425,0.467252974203661,0.485803125002685,0.504746757263566,0.54013585128704,27439.1662985302,0.999381076428184
"beta_random_walk_steps[17]",-0.470056926178871,0.000149815848376141,0.0249334329962323,-0.518477730588824,-0.487095343543631,-0.470236500830817,-0.453161509805321,-0.421353075766913,27698.0147558218,0.999532397624341
"beta_random_walk_steps[18]",-0.209455849945632,0.000147353125637859,0.0245214458704273,-0.258214064967308,-0.225938173429982,-0.209233429243146,-0.192973123697751,-0.161405670016432,27693.219200376,0.99952565862847
"beta_random_walk_steps[19]",0.513409493825894,0.000138829507917049,0.023887875481253,0.466747947280604,0.497177024837915,0.513277152835489,0.529575381435521,0.560154576059241,29606.8009941625,0.999675701494367
"beta_random_walk_steps[20]",0.156171107466923,0.000134088584544089,0.0226799386615549,0.112086261397367,0.140803608345014,0.156020938151934,0.171453556026018,0.201013245353003,28608.8327402234,0.999566114301803
"beta_random_walk_steps[21]",-0.222697370595445,0.000122766782016448,0.0213260695768519,-0.264098216236346,-0.237132324698068,-0.222819022937626,-0.208163881032942,-0.181336287280715,30175.8768836593,0.999440868112502
"beta_random_walk_steps[22]",-0.287929022747332,0.000123930096142044,0.0205673140786842,-0.32785389040442,-0.301935642649088,-0.287843010298923,-0.274070360628484,-0.248039862826976,27542.3876804588,0.999585946037861
"beta_random_walk_steps[23]",0.191435619242618,0.000118231580176069,0.0202402006505402,0.151571994835934,0.177869863413778,0.19159883631787,0.204828554191072,0.230722583415952,29306.4112106184,0.999761163909695
"beta_random_walk_steps[24]",-0.255102715749807,0.000118913040260319,0.0203012193273019,-0.294933777415968,-0.268878789764077,-0.25504176720879,-0.241624141091538,-0.21500822906472,29146.4241472142,0.999583660963256
"beta_random_walk_steps[25]",0.068535872998354,0.000116153597666661,0.0199142243500006,0.0294062163278813,0.0549505685283237,0.0686816545179414,0.0820466128494172,0.107201908739579,29394.187436926,0.999613974692498
"beta_random_walk_steps[26]",0.0193365971615748,0.000115766714488141,0.0197639948825354,-0.0193039543236835,0.00582142888311094,0.0193385117791197,0.0327967160725211,0.0581854987431336,29146.2073059388,0.999701184664365
"beta_random_walk_steps[27]",-0.438496873197898,0.000113288947042119,0.0198057744334331,-0.477478289165746,-0.451608826902099,-0.438515399100607,-0.425119668754355,-0.39973238213644,30563.8863846123,0.999614875274779
"beta_random_walk_steps[28]",-0.00849666471369439,0.000116695172829979,0.0199841142922023,-0.0472385267286776,-0.0219772941770245,-0.00857789671115191,0.00485719870339277,0.0307807435140251,29326.7560489076,0.999356090153963
"beta_random_walk_steps[29]",0.288921730862264,0.000117355194763896,0.0202680038879862,0.249613677823391,0.275153134794191,0.288913507372573,0.302423631682146,0.329022182129584,29827.5320326272,0.999278352107793
"beta_random_walk_steps[30]",0.328727253187643,0.000116069497769524,0.0201863054941133,0.289714122297812,0.315230770950814,0.328623754687233,0.342419695773662,0.36834679839303,30246.663337114,0.999432482866171
"beta_random_walk_steps[31]",0.164887448192235,0.000116108477623109,0.0197386354542495,0.12616343368117,0.151505849634136,0.165123942452167,0.178247611704349,0.20285345804014,28900.568848679,0.999546787261439
"beta_random_walk_steps[32]",-0.217630414082766,0.000118752590607945,0.019407233657077,-0.255452255219499,-0.230736564321269,-0.217673868408857,-0.204541446169761,-0.179116274194968,26707.9825683911,0.999825611855252
"beta_random_walk_steps[33]",0.287846339774136,0.000109899424323885,0.019498625662441,0.249726246527526,0.274735853762997,0.287843763522108,0.300785493700618,0.326396608399387,31478.7275246999,0.999540303028343
"beta_random_walk_steps[34]",-0.533325040939695,0.000113787595743639,0.0193751320836729,-0.571148308484792,-0.546224256717531,-0.533333982527052,-0.520281444759691,-0.494911953972737,28993.4236432073,0.999585233416724
"beta_random_walk_steps[35]",-0.248748971475398,0.000112478939412749,0.0195603894779118,-0.287071491602193,-0.261957001380186,-0.24874618314737,-0.235673488585287,-0.21088959508625,30242.1435659834,0.999714874504011
"beta_random_walk_steps[36]",0.0034490219768299,0.000114698705902822,0.0198904114347138,-0.0354699804717136,-0.00997119389392235,0.00340899591421125,0.0168931617181346,0.0421985961424865,30072.5667361046,0.999483922351674
"beta_random_walk_steps[37]",-0.0911436832891434,0.000114984884297784,0.0196910246951678,-0.130203046490506,-0.104365649681572,-0.0910737492912711,-0.0778037292940352,-0.0529230829473059,29326.1551980213,0.999427437044179
"beta_random_walk_steps[38]",0.0498247681765299,0.000113135847067708,0.0201261155896854,0.00994395547034843,0.0362544600674695,0.0497994949672254,0.0636044242177496,0.088767496032732,31646.0463319324,0.99957613950951
"beta_random_walk_steps[39]",-0.0633844613639886,0.000117284892565979,0.0202407331889373,-0.102541361614416,-0.0771880573173176,-0.0633124205319437,-0.0495501481482341,-0.0240852646404967,29782.9924530885,0.999599580870088
"beta_random_walk_steps[40]",0.21281246357371,0.000118032433834895,0.0203147237412094,0.173438584117346,0.199184397801228,0.212815629093695,0.22654598487382,0.252950883252634,29622.3232442255,0.999576950293483
"beta_random_walk_steps[41]",-0.16148888223966,0.000125357968573441,0.020850984101738,-0.202415301700045,-0.175805863600548,-0.161415596653382,-0.147423898386595,-0.120402808189943,27666.1815640434,0.999475430288899
"beta_random_walk_steps[42]",-0.114086407714577,0.000130355645994427,0.0217737819128995,-0.156946535595384,-0.128701274416239,-0.114059260309336,-0.0994205715435645,-0.0712827869445478,27900.2468040594,0.999521846868737
"beta_random_walk_steps[43]",0.303089491903505,0.000128339735614351,0.0224384192247601,0.258872092138523,0.287840550436797,0.303057824724784,0.318376137201445,0.346826759180947,30567.6628846991,0.999467834016134
"beta_random_walk_steps[44]",-0.0212006807175623,0.00013441699947302,0.0226698540964444,-0.0650940815017454,-0.0366286982462575,-0.0211934692352075,-0.00552836629266253,0.0227111581891735,28443.8943443435,0.999847800506673
"beta_random_walk_steps[45]",0.0198282474995076,0.000138449125130789,0.0230596790735927,-0.025246805316147,0.0042159055388884,0.0197911721689045,0.0354512597733622,0.0644778063766363,27741.2538321979,0.999793331735094
"beta_random_walk_steps[46]",-0.245054357323594,0.000147035345025497,0.0241688679752234,-0.293040833941023,-0.261004192523175,-0.245029969190419,-0.229068501967819,-0.197687401409431,27018.9911283364,0.999559821464049
"beta_random_walk_steps[47]",0.117598139235278,0.000155134519865904,0.0253703608581385,0.0680285532028179,0.100723122569673,0.117740257674717,0.134474468061499,0.167420678619233,26744.6178799187,0.999793059162074
"beta_random_walk_steps[48]",-0.0565207004935697,0.000154489787295764,0.0271629065085909,-0.109344235247163,-0.0746376134603866,-0.0562496803897185,-0.0382458271636318,-0.00323199631911014,30913.8380352325,0.999396049667444
"beta_random_walk_steps[49]",0.373730496965491,0.000204928209711407,0.0338824888700563,0.307724232018133,0.350895771318976,0.37390351714366,0.396735378650715,0.43999789174882,27336.7648299088,0.999328004246947
"beta_random_walk_steps[50]",0.0258999812885518,0.000173789557043914,0.0293904341761413,-0.0320729095939996,0.00594385933371819,0.0259423140408553,0.0458667385147938,0.0829965716923722,28599.9089862514,0.999370611104206
"beta_random_walk_steps[51]",0.12874533066038,0.000170410578502834,0.029632050654955,0.0700878437275207,0.108575759666358,0.128974601729561,0.149230666215772,0.18514591207625,30236.4160999544,0.999671431561609
"beta_random_walk_steps[52]",-0.0526353675579049,0.000185203050723146,0.0297218854804034,-0.110341892323694,-0.0729184336175415,-0.0524219015167892,-0.0326073108103595,0.00646061798946789,25754.6967430001,0.999614936784321
"beta_random_walk_steps[53]",0.0748156337121901,0.000179683427326434,0.0293931201155418,0.0164050973367537,0.0551456440800624,0.0748408436085005,0.0948890714092852,0.131795164448322,26759.336024381,0.999674393973193
"beta_random_walk_steps[54]",0.342833017231079,0.000172778922163931,0.0282837345735572,0.286315398997638,0.324079148702701,0.342640908864732,0.361851532986271,0.398302870750653,26797.3584213229,0.999889420313371
"beta_random_walk_steps[55]",0.142056408336726,0.000160533384413077,0.0261626252634436,0.0916198854114718,0.124482057824567,0.141722700653907,0.159601974611898,0.194051914867575,26560.2352872516,0.999775554477113
"beta_random_walk_steps[56]",-0.0597558159206854,0.000143081691408774,0.0240270219710255,-0.107117619051907,-0.0756299082511954,-0.0598675312869886,-0.0437176730268582,-0.0119715055679733,28198.8735575928,0.999445582840159
"beta_random_walk_steps[57]",-0.149370744247926,0.000134703655109529,0.0225549779120542,-0.193250523617694,-0.164647617984765,-0.149202391812699,-0.13432798808647,-0.10488558308738,28036.6455927008,0.999677760829443
"beta_random_walk_steps[58]",0.20417054897557,0.000123156034668559,0.0212239793651173,0.162335751255643,0.189697564925417,0.20426068263361,0.218553408770167,0.24591244154765,29699.0279483392,0.999551695738718
"beta_random_walk_steps[59]",0.046860175704931,0.000126558499257062,0.0204153521058703,0.00691340832695754,0.0331746751771115,0.0469153425978488,0.0606927058304114,0.0865922886014318,26021.4274437211,0.999483206493755
"beta_random_walk_steps[60]",-0.221904309634252,0.000122100949007579,0.0201070526789543,-0.260946644895299,-0.235693029099963,-0.221757685328065,-0.208570345713165,-0.182195881805069,27118.0684500337,0.99979702498115
"beta_random_walk_steps[61]",0.13576351190411,0.000118492297997716,0.0199449679069285,0.096830335741003,0.122189426966302,0.135707212523234,0.149331971083705,0.175094938240414,28332.6005971633,0.99975109933976
"beta_random_walk_steps[62]",-0.83675475181158,0.000117177681485839,0.0197076479244606,-0.875189265422062,-0.850027964864755,-0.836749550845459,-0.823506682892549,-0.798522659807471,28286.5374455266,0.999614497108687
"beta_random_walk_steps[63]",0.0727458896453832,0.000117062672065846,0.0194793197292769,0.0346174521827506,0.059651298657512,0.072700438597236,0.0857732817764084,0.111038236259653,27689.2189837139,0.999746722701605
"beta_random_walk_steps[64]",0.346727008830054,0.000115073288812946,0.0194577216888258,0.308965507764956,0.3335242722443,0.346670432127047,0.35997051175905,0.384678397399361,28591.3672177484,0.999540628474227
"beta_random_walk_steps[65]",-0.0118683419385243,0.000116615996509094,0.0197173108314877,-0.0498172698188469,-0.0253772320037177,-0.0119506566616077,0.00137173344163949,0.027107391481066,28587.6930396856,0.999775546278662
"beta_random_walk_steps[66]",0.055119616893855,0.000117927061787585,0.0197699448540233,0.0160214415334962,0.0418355967022732,0.0551780145211388,0.0685394647270968,0.0932798829184733,28105.0239544496,0.999714656667946
"beta_random_walk_steps[67]",-0.163738756210574,0.000118440102584683,0.0196524681923128,-0.201627137820616,-0.177203303254821,-0.163784937141951,-0.150460819289554,-0.125003965386456,27531.9298505625,0.999897596117247
"beta_random_walk_steps[68]",0.149949421293511,0.000113817710067639,0.0197272179810395,0.111237469155283,0.136578286254873,0.14974621399063,0.16330630632065,0.188405914460382,30040.8349762106,0.999396654901012
"beta_random_walk_steps[69]",-0.198130733687869,0.000117813730192562,0.0197689656026937,-0.236129804167717,-0.211641695107522,-0.198126657586632,-0.184854887161149,-0.158945922975698,28156.3320359769,0.999495825881251
"beta_random_walk_steps[70]",0.0088132224670876,0.000115721615816775,0.019783009158804,-0.030312772312858,-0.00438435145449807,0.00873311185637389,0.0219288505570843,0.0481734497352316,29225.0811667998,0.999598989763345
"beta_random_walk_steps[71]",0.366175618024271,0.000115086352245329,0.0195519366030893,0.3282349240429,0.353041288382337,0.366205042791785,0.379348407666695,0.404646882148895,28862.3647495319,0.999578262301691
"beta_random_walk_steps[72]",-0.243282012329591,0.00011741310976764,0.0199006042394698,-0.281880651435921,-0.256758529948456,-0.243309831759012,-0.229819378365217,-0.204129085822622,28727.5999599108,0.999658886674876
"beta_random_walk_steps[73]",0.130443472676844,0.000118906432262372,0.019790941266541,0.091876625035952,0.11693010888253,0.130529922815263,0.143742207979019,0.169014438875072,27702.7066324458,0.999385859935004
"beta_random_walk_steps[74]",0.135334427761905,0.00011676161934919,0.0196249554057412,0.0968801188384734,0.122122178509568,0.135077253035551,0.148539953780909,0.173961978350918,28249.914521923,0.999568752347649
"beta_random_walk_steps[75]",-0.198917943523802,0.000113101270572316,0.0195768574825627,-0.237640537505562,-0.211928207146119,-0.198946919278401,-0.185932385446088,-0.160288580206882,29960.6334194494,0.999493476484351
"beta_random_walk_steps[76]",-0.175284773682839,0.00011573712632499,0.0195861217348777,-0.213368412437626,-0.188653875609141,-0.175222670717511,-0.162292601798462,-0.136672798122637,28638.5818968923,0.999710152488342
"beta_random_walk_steps[77]",-0.0169523234102391,0.000114671242817583,0.0191599229583569,-0.0542142544672706,-0.0299347461183231,-0.0169015762304083,-0.0039227273589806,0.0206688194158891,27917.6255560205,0.999407617625402
"beta_random_walk_steps[78]",0.283356873889619,0.000117084239647475,0.0192470320969509,0.245078155471063,0.270570979092281,0.283383292807459,0.29623050749248,0.321246536102373,27022.8195532893,0.999446805418148
"beta_random_walk_steps[79]",-0.00347614643061068,0.000112691058719754,0.0191369384352546,-0.041091254257813,-0.0164703363605793,-0.0035257621836549,0.00963657741219604,0.033332772338947,28838.0573601749,0.999379437633006
"beta_random_walk_steps[80]",-0.0935336282770447,0.000116122456917348,0.0192172487145396,-0.13091282769708,-0.106378013163036,-0.0937905782461741,-0.0805051721315913,-0.0557947705589206,27387.348599751,0.999308537355621
"beta_random_walk_steps[81]",0.121267407974746,0.000115970017305476,0.019266111895947,0.0835498863055637,0.108144009949374,0.121549064715937,0.134453338886774,0.158788139011074,27599.2139193013,0.999411206974187
"beta_random_walk_steps[82]",-0.0639783893469559,0.000120732313961293,0.0194276314630511,-0.101940542043096,-0.0770521954785582,-0.063792555711062,-0.0508815578240557,-0.0260272170080974,25893.6136659166,0.999613630534881
"beta_random_walk_steps[83]",0.400165103089101,0.000116698532270057,0.0193353469685949,0.361999464733553,0.38719972376075,0.400213525595519,0.413232056351189,0.437722212284432,27451.9470015564,0.999533799221086
"beta_random_walk_steps[84]",-0.063212129600104,0.000113782075649657,0.0194079102408243,-0.100825507235565,-0.0764380663435157,-0.0633609077642073,-0.0498906857163976,-0.025016218801176,29094.429508442,0.999572510733642
"beta_random_walk_steps[85]",-0.0718682491326133,0.000120272226793419,0.0193095195515136,-0.109638446724683,-0.084800552921001,-0.071843505444554,-0.0588706454783711,-0.0343363122871695,25775.8046953692,0.999822354080685
"beta_random_walk_steps[86]",-0.280708871825606,0.000111079523104534,0.0192434996048673,-0.318205543694936,-0.293875584735836,-0.28079470728238,-0.267630274453974,-0.242883501412627,30012.3565640847,0.99970441917337
"beta_random_walk_steps[87]",-0.917380424499443,0.000114662455889447,0.0194703414229691,-0.95557082240906,-0.930629612554404,-0.917340858290472,-0.90435047981914,-0.879432994243532,28833.984155049,0.999558706460247
"beta_random_walk_steps[88]",0.715822017276623,0.000114715237242732,0.0197360074678032,0.677162787510287,0.702488312929273,0.715751038342045,0.72901978881872,0.754444261040511,29598.9555417169,0.999583641751723
"beta_random_walk_steps[89]",0.192778550260665,0.00011532325518589,0.0197015996958456,0.15460120031541,0.179198767529105,0.192634418923495,0.20616883602064,0.231287931620574,29185.6383211595,0.999474708767042
"beta_random_walk_steps[90]",-0.178471138202745,0.000113258609749049,0.0194360673490633,-0.215967043893449,-0.191751228538535,-0.178554918239142,-0.16526624795796,-0.140578053434979,29449.2567151342,0.999533930290044
"beta_random_walk_steps[91]",-0.132254309641986,0.000115806715309259,0.0197275056990778,-0.170804569694154,-0.145511696000482,-0.132217949054977,-0.118867807814791,-0.0935439907244695,29018.6275041478,0.999549034637469
"beta_random_walk_steps[92]",-0.00764868227614567,0.000120478037510267,0.0199199669530878,-0.0467902217562851,-0.0211515681306623,-0.00743812479603488,0.0058943946917876,0.0312934955164026,27337.667561327,0.999622850091982
"beta_random_walk_steps[93]",0.0959909777583121,0.000120909529043281,0.0204669892328502,0.0554495329359163,0.0822085824493412,0.0960900525738354,0.10956003933721,0.136108612857345,28654.1059971811,0.999615620821056
"beta_random_walk_steps[94]",0.489836924534946,0.0001204871069901,0.0203074372370309,0.450410424865596,0.475848330602677,0.489688535574918,0.503725573094552,0.529319421237325,28407.2429769649,0.99951527433862
"beta_random_walk_steps[95]",0.316500900607215,0.000122699819900068,0.0201719723028014,0.276921268048679,0.302898570170046,0.316392868332131,0.330261018111768,0.356251341906587,27027.6866877951,0.999441997261332
"zetas[1]",0.102066879025588,0.000266573500249626,0.0430282479858343,0.0315526767568687,0.0714956848030305,0.0973911854852856,0.127430997686164,0.198956965764649,26053.9380892819,0.999493755703788
"zetas[2]",0.0415507736334958,0.000114798338149154,0.0186846252695345,0.0119199490595962,0.0281797955215142,0.0391421352809381,0.0521862282551183,0.0849260528118572,26490.9530059152,0.999334820370715
"zetas[3]",0.13180742275475,0.00050843637994031,0.0784574795485278,0.011260459130191,0.0737478028327481,0.121824690860085,0.178189791388466,0.311253852681452,23811.977788828,0.999480322900054
"zetas[4]",0.0141776988363661,7.89144274564453e-05,0.0117338784481016,0.000453482332134902,0.00504210256343445,0.011273267198912,0.0203711351262817,0.0431574035069238,22109.063658082,0.99986602029791
"zetas[5]",0.0363530870383916,0.000157000473127004,0.0239911856495404,0.00225225320047091,0.0178091445201691,0.0328347373271875,0.0506801962684196,0.0915853682818815,23350.7858261539,0.999831901770257
"zetas[6]",0.0372098454084918,8.72221007213906e-05,0.0134751255772178,0.0154293050986705,0.0276571435906545,0.0357727848873928,0.0449369809559574,0.0682053024102861,23867.8092116556,0.999491008823508
"zetas[7]",0.0310091888868257,6.71636800243423e-05,0.0117270333164976,0.0119545304257366,0.0227053987857008,0.0298437626162626,0.0377862951635335,0.0573795014365011,30486.4846984932,0.999530546300446
"zetas[8]",0.356229581009492,0.0014712064140354,0.174981482984368,0.119845641218943,0.228964119648264,0.317892851649353,0.444800651454594,0.811828156282665,14146.1079055427,1.00034572833019
"zetas[9]",0.316921841984637,0.000891216796318857,0.128112033106508,0.120177785750039,0.227128884303547,0.298980787401071,0.386956052860503,0.620203750942649,20663.9394748488,1.0000511271936
"zetas[10]",0.0297537774947637,0.000136389679888009,0.0193551724052945,0.00250736042774619,0.0154564561076159,0.0264586742820039,0.0405362232562066,0.0760698346121078,20138.6831072502,0.999494145590148
"zetas[11]",0.0200603644942475,5.86758621299532e-05,0.00897943994627682,0.00472032688481348,0.0137823997469459,0.0192312851176743,0.0253839324688686,0.040029535396055,23419.6036925596,0.999615702160855
"zetas[12]",0.110083344879669,0.00029122311411552,0.046147271253127,0.0383369870479001,0.0776526421209603,0.103671532607955,0.13570284040852,0.217408690425279,25109.6331838301,0.999530113873842
"zetas[13]",0.347778106028631,0.00155683159960087,0.17254468051134,0.12598495084661,0.220726402458346,0.306660593111154,0.433100732396566,0.797568580856239,12283.4361668834,1.00067093687502
"zetas[14]",0.0762498920805106,0.000164004157253354,0.0278953816131085,0.0289372147955907,0.0564827525019665,0.0737478188238611,0.092852721128116,0.137896925099172,28930.430767036,0.999507359416668
"zetas[15]",0.234834948117098,0.000592311150238863,0.0891889992061634,0.0913742474347321,0.172263113653184,0.223173028204665,0.284322259738323,0.44340122013957,22673.7192504526,0.999659190781899
"zetas[16]",0.0774273865835082,0.000256858848181656,0.0404578162067633,0.0132673557326848,0.0483188312350442,0.0723203737869503,0.101019588393857,0.169799433049049,24809.3743813165,0.999527354182133
"zetas[17]",0.0914298921301949,0.000304851065738338,0.0391061875159497,0.036790699279906,0.0646706413977256,0.0846398229243697,0.109660939822425,0.185266709872061,16455.6681840928,0.999910565342315
"zetas[18]",0.0848066426850495,0.000275452237967524,0.0420622987890781,0.0217310783430609,0.0549766920857228,0.0783460301334147,0.107427452881277,0.184865611230709,23318.1127361289,0.999802980708794
"zetas[19]",0.112366477278577,0.000302524519406703,0.0478256192318321,0.0358202740338138,0.0782686488574471,0.106555541483544,0.139945763694155,0.222901779567487,24991.9443027855,0.999527089314698
"zetas[20]",0.207780188004909,0.000669037334239131,0.108788438707963,0.0332145040533811,0.128911735003477,0.194559096899149,0.271837415620088,0.460309677954825,26440.2027580826,0.999653198381883
"zetas[21]",0.0831484691705005,0.000219350611520998,0.0308886588938045,0.037902828781847,0.061872080480553,0.0780896543331992,0.0987764714431888,0.156413667532608,19829.8946308675,0.999575864519475
"zetas[22]",0.084289394473042,0.000252620409872471,0.0355279347787386,0.0313684888832079,0.0593621224934688,0.0788502281618822,0.103150040324329,0.168662176446597,19778.9419082962,0.999814088799945
"zetas[23]",0.134784601132832,0.000356246695510919,0.0525393960247902,0.0562720859647949,0.0981712573361374,0.126711287327582,0.16205560076414,0.261493350692541,21750.4608266042,0.999525988121189
"zetas[24]",0.154871110039728,0.000494486619201147,0.061742075314394,0.0684286859383217,0.111934461801775,0.144285756699533,0.18494381248607,0.305107672353941,15590.2600056994,1.0001910316676
"zetas[25]",0.325384879210035,0.00101772245813312,0.124588839226092,0.14606078663796,0.238281760382364,0.304116982008809,0.388329767318685,0.631167166747921,14986.4773879845,1.00022566893369
"zetas[26]",0.0466704383273131,0.000159147397352866,0.0248666656320308,0.00771917960668428,0.0287888274713646,0.0435410937031327,0.0607822044098806,0.104942428981399,24413.8362865777,0.999563217297386
"zetas[27]",0.114288647904249,0.000272333883177858,0.041736483206783,0.0506812056632088,0.0853507240246679,0.108004302542799,0.135882084376938,0.214329024435619,23487.0431852062,0.999714666533846
"zetas[28]",0.147313191386368,0.000608300866584131,0.0743830672026042,0.0482994315660215,0.0968706965078055,0.13269937357902,0.180025872997106,0.336216804958531,14952.4133705669,1.00041769837358
"zetas[29]",0.0574617059204273,0.000184262119078828,0.0274467362825591,0.0165327460407438,0.0382400602696258,0.0530739989385973,0.0719629968356214,0.12198136466832,22187.5472972788,1.00015802298743
"zetas[30]",0.12226058299694,0.000276382491857125,0.0418335382550026,0.0558229770685667,0.0928925622376491,0.116917076425078,0.145202389650975,0.217025048485205,22910.1609793726,0.999503412552858
"zetas[31]",0.0551646778936731,0.000169018650412031,0.0264699359965636,0.0124192597594921,0.0361050035185999,0.0518380166094101,0.0711255303977726,0.115258042851566,24526.5534008094,0.99998036877651
"zetas[32]",0.0338884740629279,9.14023279794465e-05,0.013980823373595,0.0122154854138416,0.0239333556214624,0.0320167437523238,0.0418489302205241,0.0665793935104079,23396.5048414886,0.999990696097943
"zetas[33]",0.031514982988841,0.000108515523096902,0.0162937921378387,0.00470004119573605,0.019590420397529,0.0298943603174619,0.0416751949118713,0.0674767393538053,22545.5381835953,0.999527136273349
"zetas[34]",0.0606483271457478,0.000128224311635825,0.0211970263020224,0.0230478896171017,0.0456478352871409,0.0592767929252342,0.0739309092700108,0.106108101556202,27328.0802844466,0.999255564049431
"zetas[35]",0.695308307672505,0.00111846802687459,0.167729911267007,0.359842895645041,0.575630015292721,0.699864745901974,0.827127640983682,0.977401067859516,22489.1938102664,0.999452374965734
"zetas[36]",0.172296948006092,0.000360833241698733,0.0646613469447963,0.0673207486320767,0.126382019850928,0.164546620850459,0.210255861654797,0.31844237863239,32112.6698298701,0.999594859286452
"zetas[37]",0.442289537299764,0.00134318178448164,0.158277158181183,0.211537758441724,0.327146459551197,0.41396385789247,0.528508256910899,0.837989414769017,13885.6719587416,1.00080629721822
"zetas[38]",0.251594563352567,0.00140039955376856,0.145457772813434,0.0775375088610182,0.152032132517773,0.214063858826562,0.308580665725533,0.655387795455904,10788.7204400772,0.999988062580683
"zetas[39]",0.0547479709599006,9.64163552524126e-05,0.0160029273482685,0.0288049502900787,0.0433923182556404,0.0528719790033596,0.0643030672207616,0.090944624914709,27548.4676533542,0.999557527962703
"zetas[40]",0.0921979980885263,0.00021656706774119,0.0347051887580419,0.0387685545764346,0.0679476644533082,0.0871976159101708,0.111181594075695,0.172645762633362,25680.5303797384,0.999474725799024
"zetas[41]",0.189729955646937,0.000550357733299024,0.0896747086451866,0.0394698432814873,0.125032823827276,0.180913349886391,0.244756756256727,0.392132216106306,26549.0999213786,0.999684875845838
"zetas[42]",0.20600723004707,0.000642496944965598,0.102998673311518,0.0415193422299932,0.131229877028251,0.193693389482516,0.267443471613603,0.439458480338005,25699.2901437173,0.99985553149044
"zetas[43]",0.725435620825229,0.00101528403445055,0.149633740634563,0.430960797271559,0.615999707269879,0.731799078690842,0.8441966757681,0.976601695975034,21721.2068768162,0.999426074431118
"zetas[44]",0.0748082936024172,0.00035341416621031,0.0502962424027055,0.00427216285071718,0.0355766772269597,0.0673253478976654,0.104623207903545,0.191485145991138,20253.6440617929,0.999807151280241
"zetas[45]",0.0396270092921893,0.000220926573449261,0.0328403900925111,0.00155835573133669,0.0146206148274386,0.0314829554526881,0.0561984853861377,0.122906099052532,22096.3581690731,0.999685053274353
"zetas[46]",0.111155761168817,0.000318110581363888,0.0508868714874956,0.0298131202158496,0.0747048781675332,0.105205073386752,0.140345682046139,0.225976822243006,25589.1153519971,0.999473116957661
"zetas[47]",0.495106181322319,0.000999483400366787,0.143912598844963,0.246780215841741,0.393276130621295,0.481795795479517,0.584424836830188,0.815617399895744,20732.2511200365,0.999510929551808
"zetas[48]",0.0757777998923924,0.000157123942073132,0.0256830159382439,0.0340373398116229,0.0576086185398698,0.0727861069178177,0.0907191314687772,0.133490908774285,26718.2069504361,0.999729019518455
"zetas[49]",0.0446071648868675,0.000190780640149116,0.0274894293552029,0.00394129410496866,0.0242317797841364,0.0404771007664874,0.0604539353057997,0.108069749450518,20761.6968627498,0.999608778952104
"zetas[50]",0.219697333584931,0.000984856088807564,0.0992850907946047,0.0988359350086352,0.153140751406635,0.197364206227051,0.260440301416169,0.473981957110287,10163.0140528337,1.00016541547686
"zetas[51]",0.0598731986067285,0.000245648177205662,0.0353353318988486,0.00532751758423207,0.033292516818989,0.0558271561228367,0.0817781956332807,0.139995903026092,20691.4658281407,0.999835764222573
"zetas[52]",0.243594903466164,0.000687519410986686,0.0978108933459445,0.0974747148054435,0.17488704950914,0.228119394558766,0.295245941085091,0.478880551544375,20239.7210429178,0.999886370982466
"zetas[53]",0.255735097137881,0.000581282296726354,0.091376323107578,0.109164657974774,0.192243627611796,0.244954540259021,0.307632589147519,0.467075279821212,24711.1617833348,0.999980937967423
"zetas[54]",0.0301583673452432,7.17291873803264e-05,0.0123658269402611,0.00995381347877356,0.0213727939933717,0.0287656223361742,0.0375506030712353,0.0582884064898377,29720.3902020749,0.999734141095611
"zetas[55]",0.0888627050827482,0.000145512062005814,0.0256838930221514,0.0447733350239671,0.0709322983704582,0.0868851087716111,0.104924322346162,0.144652507026383,31154.710116642,0.999540047878705
"zetas[56]",0.060795135354185,0.000150898252498234,0.0234546993938881,0.0232661179209617,0.0443559516787849,0.0579393057259322,0.0739055761388353,0.114916478546072,24159.6880087925,1.00019433700425
"zetas[57]",0.10914622529519,0.000336176953183865,0.040310527092631,0.0539967055609564,0.0813419692200368,0.10170420097163,0.128117298759598,0.208106325984059,14378.0861105757,1.00052442561151
"zetas[58]",0.0736076457929804,0.000164878097173123,0.0250963226611157,0.0344554619249572,0.0557546483400789,0.0702108036642989,0.0879181214884803,0.130613387157628,23168.3041251035,0.999929433714741
"zetas[59]",0.0460976177075315,0.000112790019556799,0.018444375719002,0.0150209056505535,0.0330691439796639,0.0442373138237301,0.0572158709704452,0.0868185093977188,26741.5500314988,0.999574230652085
"zetas[60]",0.434285553435291,0.00110203334357123,0.176455073052582,0.136052786556551,0.30435641550997,0.418898328560669,0.548328195809374,0.822866726384605,25637.6862095682,0.999535014815125
"zetas[61]",0.677158035122224,0.00129156601299643,0.178729686307017,0.341888206647448,0.539431247670748,0.679580923559161,0.822147892078315,0.9778041817206,19149.6204161179,1.00006889479477
