"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"zetas[192]",0.0303304040629292,6.86420655047661e-05,0.00910726671018233,0.0162390834597074,0.0238768538678982,0.0290498249560496,0.0354136901874827,0.0516424295188794,17603.3540463526,1.00010699828318
"zetas[193]",0.573905341767616,0.00159743503617386,0.200477789257212,0.239605132727369,0.414991470242849,0.555931938207224,0.723741695435862,0.961566013415238,15750.2016391131,1.00015850005154
"zetas[194]",0.525030529571568,0.00119350835467368,0.148373263155625,0.275759580692754,0.417855255521775,0.510568365545753,0.61790089989119,0.860678756723187,15454.6925377454,0.999562122641148
"zetas[195]",0.7666885665879,0.00104019435813315,0.148112851413019,0.452704710136582,0.663361268376597,0.782546399735282,0.887621147234681,0.988883761540743,20274.7962268862,0.99932579312526
"zetas[196]",0.142243189484675,0.000968344805161425,0.0877621469567645,0.0455458388278857,0.0870543089095761,0.120933340324267,0.170539088921619,0.369413620422739,8213.99480575054,1.00082323521966
"zetas[197]",0.251373148499424,0.000636558908900834,0.0852665970984299,0.115756054849234,0.190840100333255,0.240715795810878,0.300082337420644,0.446527180700896,17942.4052245139,1.00016469446656
"zetas[198]",0.345716990032526,0.00101316941675494,0.107373726974722,0.177401726243254,0.269412729473377,0.33258658049668,0.406468799418569,0.586898970578769,11231.3487276699,1.00049041901254
"zetas[199]",0.154493850330484,0.000726028395043333,0.0731016194056589,0.0653308435288738,0.106536941766595,0.137981716382884,0.182020253856386,0.344618503152541,10137.8715235345,1.00059086764704
"zetas[200]",0.0969090913232755,0.00017986940392863,0.0265720512041614,0.0537905630143504,0.0779981742243928,0.0940576399908324,0.112438476281408,0.157879308988402,21824.0611782211,0.999521109353543
"zetas[201]",0.208497503833148,0.00056361891392271,0.0756131234343671,0.0931693413551309,0.154966636643628,0.197551292519871,0.24945646325093,0.382855830647523,17997.9582130518,1.00004620971656
"zetas[202]",0.253667787537775,0.00111149267639814,0.110147384787335,0.115070908036018,0.178601490052154,0.229095250623279,0.29953769513506,0.5467887287029,9820.53549021716,1.0002150557187
"zetas[203]",0.0278540517659896,0.000143860805427277,0.0217615080255453,0.0010693624652082,0.0110246515087175,0.0231019039158805,0.0396162937370916,0.0821841750857181,22881.948331174,0.999654337739297
"zetas[204]",0.255026384084502,0.00129791610373039,0.123903220999937,0.105653435891618,0.172218605095359,0.225344244040381,0.303566775932461,0.594453282351545,9113.22202559885,1.00028773762322
"zetas[205]",0.0879909214841385,0.000339567140896355,0.0397262690666875,0.0348014205206272,0.0611567146052156,0.0807612617395282,0.106611951530338,0.183596999572185,13686.8731929116,0.999898175138624
"zetas[206]",0.169961838542678,0.00136481912966074,0.11632414993298,0.0520589150404155,0.0966835871918454,0.137789345249802,0.202462345688287,0.489246328328781,7264.2297749866,1.00128888376796
"zetas[207]",0.222734076555267,0.000608228583168891,0.0740740357842261,0.113696530251674,0.170023185103108,0.210697363247039,0.262403034722347,0.401168570009654,14831.9537608197,0.999798033833823
"zetas[208]",0.197126073420981,0.000341573587657493,0.0521478677493718,0.107254696223758,0.160221411129136,0.192793439478218,0.228219866837231,0.313146288361379,23307.9752545343,1.00004233240486
"zetas[209]",0.0684513656348975,0.000168397167013908,0.0252239971060978,0.0254698591957159,0.0506041679327492,0.0662686412395745,0.0835542993586638,0.125105358381625,22436.6624315,1.00002149735545
"zetas[210]",0.277016645120356,0.000803657395898916,0.0900266820544825,0.145261951000429,0.213770697829783,0.262248543307801,0.324250023283456,0.489526829869176,12548.7537592432,1.00082992421814
"zetas[211]",0.0766059640703607,0.000146881024780828,0.0213226525211569,0.0413021728228905,0.061566108465697,0.0742258811296845,0.0892695898367721,0.125111278898294,21074.1987417427,0.999758992155288
"zetas[212]",0.0889940228151336,0.000332161331943728,0.0386086063887654,0.037296362126496,0.0627685244364361,0.0815040472789672,0.106164642074708,0.185545930014762,13510.4590259097,1.00045608839652
"zetas[213]",0.154094970716295,0.000310549200407532,0.0465800128611443,0.0775168438159102,0.121162342360213,0.148796184105022,0.182003786338322,0.259515825337397,22497.7132707138,0.999648975027792
"zetas[214]",0.0409754594480586,8.95021567754714e-05,0.0134992662817368,0.01895230269846,0.0314649933070085,0.0393670776144335,0.0488823044375953,0.0715241581133019,22748.5294064785,0.999786060227387
"zetas[215]",0.212903889830762,0.00111551125263712,0.102208384489925,0.0920411872915056,0.14526555830772,0.188978174148962,0.251362104400443,0.482783341119303,8395.08575200959,1.0013678647909
"zetas[216]",0.0793597019255985,0.000186253278448024,0.0267813284708716,0.037504480435261,0.060597415164498,0.075963700292614,0.0943262111764858,0.142733662561725,20675.5171042295,0.999579319992179
"zetas[217]",0.0259484456604957,4.45815682291455e-05,0.00667890505677313,0.0148935788231588,0.0212414645241056,0.0252324211074133,0.0298793606246197,0.0407194641905035,22443.9791630425,0.999542009172141
"zetas[218]",0.33659741748193,0.000991407401317089,0.112818569811403,0.176203016695383,0.257523197684222,0.315865672672529,0.391604170539167,0.61944525701764,12949.615283005,0.999695982078753
"zetas[219]",0.0919352175195036,0.000270804402225843,0.0338284737593668,0.0421345949604416,0.0685131116768481,0.0866572464371425,0.109016065010784,0.173486450602373,15604.6261436358,1.00039903489822
"zetas[220]",0.243263732421445,0.000572410446103863,0.0734122303035739,0.131467800214634,0.192126880068961,0.232696648372189,0.282777554625256,0.415709652410459,16448.3271477517,0.99959732571603
"zetas[221]",0.316257516448188,0.0011909721677249,0.122458438612597,0.153521536279404,0.229002328924567,0.292348565619037,0.374377696689511,0.630143989879569,10572.415205527,1.00047079802083
"zetas[222]",0.026829646470787,6.10701872050066e-05,0.00858831999946122,0.0134346342714216,0.0207808123573791,0.0256750984434303,0.0317092062806641,0.046436473039183,19776.8870431321,0.999555359197736
"zetas[223]",0.03472110988483,0.000110681381053599,0.0140806822235789,0.0147872239727011,0.0248390140642877,0.0322797131812053,0.0417095544513531,0.0689659171813684,16184.4615663669,0.999649135568572
"zetas[224]",0.00877886780774697,1.98044239962963e-05,0.00307091995193486,0.00339023208301225,0.00662797547918567,0.0085592469626081,0.0106943659822168,0.0153582256557953,24044.3234095831,0.999766060999368
"zetas[225]",0.246392577576643,0.000928587384334616,0.0985318276245668,0.109968153370766,0.178431746243844,0.228332387737864,0.292920774803139,0.494227710321023,11259.1996091412,1.00024326744758
"zetas[226]",0.116086352027037,0.00108123379160074,0.0803753632155335,0.0374735534571427,0.0686776910715967,0.095651296392156,0.137367683160094,0.324522381660178,5525.94650960304,1.00151185233191
"zetas[227]",0.0533994799891053,0.000179609705448252,0.0217341334834445,0.0233489288375213,0.0385811136155312,0.0494942596106669,0.0637575405549157,0.106187158674524,14642.8312949273,1.00051142435948
"zetas[228]",0.0125471907487242,2.56958609448331e-05,0.00369747381630355,0.00658380506738129,0.00990456207753869,0.0121070800173683,0.0147419980496807,0.0210523393186519,20705.4115743536,0.999923331209948
"zetas[229]",0.0557895910465148,0.000110613805620532,0.0173774840027907,0.0269008180444268,0.0435907658796755,0.0539649642337525,0.0660724291652966,0.0948191327195868,24680.5666256054,0.999866267840394
"zetas[230]",0.0374928313644999,0.000106721153931939,0.0143395179270355,0.0162871444454713,0.0273938860147551,0.0352977748697604,0.0449961083226986,0.0715060300817487,18053.7771602578,0.99973711835083
"zetas[231]",0.23788704731473,0.000682535239024356,0.0869051875171239,0.104269900432665,0.176498518018964,0.225608748355763,0.285696488859642,0.438411198533407,16212.1735617438,1.00021851682051
"zetas[232]",0.120593092814585,0.000642413585600849,0.0592737665300773,0.0501414644051203,0.0830233953918989,0.108247817566412,0.142531609033871,0.262814948162703,8513.25450663147,1.00030550885891
"zetas[233]",0.450837606298036,0.00161569822810238,0.173546260522221,0.201798636801717,0.321204860634975,0.419247827448053,0.549851148525398,0.872555629798981,11537.4550746409,1.00082133390848
"zetas[234]",0.0832726604350602,0.000278948859343675,0.0361090357137442,0.0312356848218368,0.0581609557987675,0.0774517476029729,0.101347504024639,0.170266795918526,16756.47264556,1.00017735361224
"zetas[235]",0.70007487292849,0.00121374581346259,0.153698071869808,0.408458019737495,0.586464631672583,0.699941596868133,0.81730122257332,0.974782262909061,16035.4572695414,0.999635640559807
"zetas[236]",0.0439482931073194,0.000174687150666121,0.0242612783386944,0.00718358693421252,0.0264460119317208,0.0404843479770261,0.0575881802504304,0.0998660176965061,19288.8101463819,1.00007559334874
"zetas[237]",0.361220149874086,0.00147406432608397,0.162944475240652,0.130708444508868,0.243135691177007,0.328542423339938,0.44574584943355,0.774748845572193,12219.3022679552,1.00016683718089
"zetas[238]",0.123236345676128,0.000554409901602603,0.0628503430511845,0.0435171956966132,0.0813337917337012,0.110070740296744,0.149517460380265,0.278637105702225,12851.4860430815,1.00021931983646
"zetas[239]",0.152093698367092,0.0006257665223216,0.0820143687892936,0.0355677798670803,0.0951793773108162,0.137585904847702,0.191975737432218,0.354886032857588,17177.3135422604,0.999881881763961
"zetas[240]",0.519372331780821,0.00169517474508722,0.221570049389778,0.146494368811123,0.344048748299546,0.499569761974247,0.685010897889069,0.95283492352799,17084.1415794338,1.00011768338892
"zetas[241]",0.224589517105522,0.000947539370344267,0.102296966776295,0.0904848866996859,0.154480402067264,0.203285232320984,0.270144630617138,0.490365082149806,11655.5020517271,1.00040188639426
"zetas[242]",0.108837694768642,0.000461878009743761,0.0576302011875374,0.0301271909309259,0.0686412220894075,0.0981065872810118,0.136979304876603,0.250525573259227,15568.461604005,1.0002875686243
"zetas[243]",0.17287905716991,0.0011843347565055,0.119160087783023,0.0372696661111486,0.093858641142241,0.141901003519513,0.215044074199755,0.50312240330815,10123.0802492289,1.00117207660144
"zetas[244]",0.0970135365258993,0.000437341185087096,0.0556404653481781,0.0192967381258409,0.0589856996821632,0.0873274350355442,0.123755220983043,0.233999768305349,16186.0453256926,1.00015606869704
"zetas[245]",0.13182802714324,0.000516087763557266,0.0692115688644883,0.0318617319750322,0.083730654587807,0.120756140893532,0.165840125018199,0.302415524831473,17984.992599475,1.00041250049685
"zetas[246]",0.243737567904773,0.00117635530307998,0.118570588646531,0.0921290007368756,0.1619873556901,0.217644393472987,0.295317845094621,0.552366398781885,10159.6073261458,1.00116074422333
"zetas[247]",0.269294993117188,0.00138967151809723,0.142507331159988,0.0909565552709143,0.170168623636874,0.235358274058764,0.329590668845704,0.653073239161226,10515.9884512883,1.00084489922956
"zetas[248]",0.509637447551076,0.00175118509767413,0.2138327626523,0.168208830201929,0.341413802459826,0.483892898643073,0.660001874017941,0.94564800738685,14910.2315624927,0.999950977255298
"zetas[249]",0.213410059725886,0.00109509187601362,0.112872218765904,0.0728453803363631,0.138061499370102,0.186695682850533,0.259749406544975,0.510387425039595,10623.6317964713,1.00034595830096
"zetas[250]",0.504635420546358,0.00168515182112887,0.209579918440136,0.177230050302023,0.338665931445428,0.474093025412008,0.655641882407145,0.938683260511383,15467.5406449295,1.00011557617809
"zetas[251]",0.247343425163809,0.00109013673215177,0.11792609447125,0.0920819774803225,0.165143241715625,0.223117502842396,0.302331027715465,0.552183144272812,11701.9404678026,1.00037322871267
"zetas[252]",0.145340438102352,0.00110540747972786,0.105972240562312,0.0264334870632228,0.0762788113247786,0.11918339681391,0.182757682882814,0.424738129646394,9190.50626758113,1.00081578477816
"zetas[253]",0.601167132993805,0.00156194915075689,0.194676631936979,0.25917873378188,0.449964753251848,0.59102333811708,0.750738284833459,0.963606276305308,15534.3778804054,1.00003371283281
"zetas[254]",0.560549821145923,0.00158237858143412,0.198955602780074,0.230833859474932,0.404256686220588,0.541108629796039,0.704452387704323,0.956305112366158,15808.5324834755,1.00006666421649
"zetas[255]",0.102953617113983,0.000338438961433293,0.0422125524122773,0.0419378289271581,0.0735923093525895,0.0962414339568805,0.123845861307791,0.205792599143879,15556.8805978396,0.999916724398559
"zetas[256]",0.0658092705421442,0.000245255371202903,0.0327440278666091,0.0171174082581552,0.0428220965739386,0.0604538446639426,0.0831155897153844,0.14256929206714,17824.9018715223,0.999975282559803
"zetas[257]",0.288859731644221,0.00140337585050679,0.152067998905174,0.0926382417243371,0.181349737906798,0.254381493700894,0.357222567928999,0.702484111349578,11741.6103570202,1.00014833578375
"zetas[258]",0.142495138894844,0.000668282741446371,0.0649789578701916,0.061457371984004,0.100378235833131,0.129314035991076,0.16728238092564,0.303932080542781,9454.20451291059,1.00148178595324
"zetas[259]",0.323624052563276,0.00175953429353616,0.184843977671427,0.0953284278053355,0.188634223428833,0.274632582055446,0.412098493287583,0.808184595032889,11036.0876162487,0.99992791262982
"zetas[260]",0.0883779926882479,0.000466646511270799,0.054109669200715,0.0192994797080499,0.0523617974784548,0.0775046367789892,0.111270414846716,0.222710493220319,13445.3995090185,1.0001426684157
"zetas[261]",0.210956598060151,0.00117014374850951,0.110101953939339,0.0829959063915409,0.137792590271615,0.184526110983866,0.252371611661915,0.504097403870797,8853.4312486365,1.00072688098231
"zetas[262]",0.274258704197558,0.00124391132558249,0.12810294294973,0.104521154211675,0.185377489506325,0.247887509906152,0.331319285269921,0.606842123188076,10605.7007781289,1.000210055755
"zetas[263]",0.222820449918099,0.0010237656170086,0.11255577171671,0.071313155342506,0.145526754096727,0.199619690309611,0.275458038827758,0.507822719180542,12087.443593472,1.00022782119176
"zetas[264]",0.0886859095459352,0.000253432040369874,0.0335559211312832,0.0375332346986092,0.065031008424125,0.0841264788824623,0.106414330349879,0.167850535902043,17531.3471579581,0.999761686495248
"zetas[265]",0.5867895603433,0.00170109962456664,0.211527008713512,0.216029953924452,0.419988265240089,0.576500070186158,0.752586836269158,0.970901259721328,15462.2310421402,0.999672559353789
"zetas[266]",0.14321112644349,0.000706457750486326,0.0832908624434937,0.0314435581403048,0.0864256808879632,0.127947971829062,0.180368790635929,0.346300629663165,13900.2409957864,1.0004135328906
"zetas[267]",0.363902070602831,0.00168270611076252,0.181389091160244,0.1238379832589,0.229492502830008,0.322437993164789,0.45684900058217,0.830552697524131,11619.9908439141,1.00027703670096
"zetas[268]",0.108960243913713,0.00029178133874803,0.0350814868116877,0.0576422105149063,0.0844677551044385,0.103230637218355,0.127304692912071,0.193632566358512,14455.7609305504,1.00009567644766
"zetas[269]",0.0434182727037743,9.31335106577865e-05,0.0137779159194081,0.021237179542344,0.0336570617207804,0.0418402842618685,0.0513962105928371,0.0743254657259839,21885.4314302205,0.999350854281635
"zetas[270]",0.167164918655256,0.000355062084336031,0.0513451870915886,0.0862114413276932,0.130438781870667,0.160846573617083,0.196939914573917,0.28387559110764,20911.7743970655,0.999396627206081
"zetas[271]",0.0832123866511198,0.00031180271189258,0.0348635092284497,0.037135376571921,0.0597431082400232,0.0762953528501784,0.0981518332698773,0.169859498289782,12502.0842880769,1.00037867884298
"zetas[272]",0.0644395008819815,0.000234527140342979,0.0257245942648571,0.0307268235929274,0.047262842150068,0.0591945759898552,0.0755848537341889,0.128881491393484,12031.2527687752,1.00012166802159
"zetas[273]",0.0105050514321397,2.21947416011614e-05,0.00342451687932432,0.00488755911905215,0.00809418885316134,0.0101348884276244,0.0125324933988467,0.0181753389720902,23806.6581613222,0.999524661131043
"zetas[274]",0.22531190841665,0.0011529042102217,0.101461156362852,0.0996848376085058,0.158468483022393,0.203214421474142,0.265172612162963,0.489051225339464,7744.8527499538,1.00124259409983
"zetas[275]",0.0964249220018643,0.000380314909776961,0.0401197217709691,0.0435323395877742,0.0694851279837706,0.0885357102931793,0.114141821272093,0.195534567760849,11128.3076013085,1.00086769243271
"zetas[276]",0.147490828112504,0.000328720294687428,0.0480196263840081,0.071020060908488,0.113560908897378,0.141635498370813,0.174803927343632,0.256938331032997,21339.5137031454,0.999813325848789
"zetas[277]",0.780578012144903,0.00108631664900755,0.141378153216619,0.481378450720511,0.681325676178497,0.796348214054873,0.897169843473411,0.989244290953969,16937.5947354912,0.99980941119134
"zetas[278]",0.209684933683442,0.00041984393055585,0.0567682918896334,0.119674879550606,0.168800589470198,0.203108758163363,0.242104770266478,0.341151501567628,18282.5131845254,0.999877095039259
"zetas[279]",0.0536177215937773,0.00013035731892862,0.0179375819823347,0.0268863182612588,0.0408088550234469,0.0508145007000445,0.0633697277892229,0.096018966879023,18934.6359092629,1.00016698963684
"zetas[280]",0.0372181031206979,6.3032963803712e-05,0.00919434962848569,0.0223160207179364,0.0307412692208922,0.0361841338046773,0.0425266149596351,0.0582296055021146,21276.8128045838,0.999536940563404
"zetas[281]",0.0890065398518148,0.000153531305904714,0.0234592657036445,0.0506306519179572,0.0725450973034956,0.0863124134857344,0.102753808946163,0.142347965173559,23347.2073549749,1.00006818975598
"zetas[282]",0.077232890829635,0.000168654444186668,0.0232456720610741,0.0405061194624976,0.0606637372302132,0.0743346450594704,0.0905491467410276,0.130030853858141,18997.1579647896,0.999495042715617
"zetas[283]",0.171652296617706,0.000518562285560939,0.0668887663874888,0.0765670336844501,0.124599958320872,0.159754562765402,0.204629238862442,0.332671176825122,16638.1301501465,0.999653468717358
"zetas[284]",0.146672988845384,0.000387179325930482,0.0495995431048101,0.0731648116959117,0.112082181103739,0.138582305179516,0.172356894597593,0.268272972616084,16410.8483805173,0.999867543492948
"zetas[285]",0.0286518026036333,6.43086666677868e-05,0.00925310533914628,0.0141471414680757,0.0221412477395071,0.0274415877422743,0.0338237029338465,0.0499357279229026,20703.1296559464,0.999673080575012
"zetas[286]",0.0815724977297838,0.000234127878715093,0.0281431359836047,0.0419065315949315,0.0621684207223097,0.0764690469725614,0.0953882278065334,0.148274541920191,14449.0308296924,1.00036329240796
"zetas[287]",0.177166871834643,0.000428424126531163,0.055829734088644,0.0930420348639022,0.138125034467449,0.16899144328031,0.207093227029432,0.311132998077016,16981.7826787734,1.0002356585175
"zetas[288]",0.2620644279754,0.00133195167428494,0.125590426810352,0.107252824689017,0.176427952322306,0.233353071704193,0.314253254907761,0.590526320075635,8890.70369480602,1.00055378282962
"zetas[289]",0.189625639255411,0.000821419135261147,0.0833426093821984,0.0819971901890843,0.133305714849485,0.173488379441467,0.225766110083219,0.398290225260776,10294.4833619918,1.00031824277022
"zetas[290]",0.0551622906011218,0.00014906691041891,0.0205212763909418,0.0249577005220494,0.040682988169261,0.0519653393179983,0.0659368302467176,0.103609533493071,18951.6155950857,1.0001273273733
"zetas[291]",0.247644786143436,0.00117286315366746,0.112217872934148,0.111324548998442,0.172240042291582,0.221756405078493,0.291523615282236,0.551166881404645,9154.38934224196,1.00009125683732
"zetas[292]",0.35707640287319,0.00178824685405398,0.187237662397491,0.11742503237755,0.218367985106445,0.309424463720601,0.452061340247978,0.84485074726956,10963.0521887899,1.0001841658394
"zetas[293]",0.132235856474433,0.000350144035082228,0.0455277410280554,0.064239403285148,0.0999501025023711,0.125133985040687,0.156405243289281,0.240336434781674,16906.6958550222,0.999876211763053
"zetas[294]",0.35516231918716,0.00161784275178391,0.170321839146268,0.131111318549732,0.230518031668253,0.316069658626422,0.439886856319221,0.803456762760658,11083.2737687968,1.0003539142888
"zetas[295]",0.12670585242805,0.000378396041150968,0.0464248911976314,0.0593921095976868,0.0945511561104804,0.119251974243973,0.150486758000278,0.23669993179576,15052.4994847397,1.00004223633832
"zetas[296]",0.415461553313991,0.00165450870932406,0.172868507196839,0.174792689363391,0.285301170184115,0.381080904917712,0.509781065946969,0.851336765341772,10916.757120429,1.00046834657691
"zetas[297]",0.324745971859296,0.00181570318312278,0.179855607936897,0.105881382260575,0.194485548755847,0.276943744298474,0.405426825459379,0.812304525806288,9812.01622419774,1.00099456986548
"zetas[298]",0.110829117381366,0.000374571821656908,0.0429368475112627,0.0533815360649779,0.081629977933018,0.102332510961965,0.130467077055734,0.218073588672004,13139.8407938501,1.00022163022682
"zetas[299]",0.0611849190845296,0.00010766682228533,0.0171852774911309,0.0320754750075718,0.0489578068031316,0.0596836852654914,0.0718960876697396,0.0987081559718695,25477.0598627298,0.999925227029734
"zetas[300]",0.0176732667535496,2.3574227105576e-05,0.00368129949263838,0.0114647643323191,0.0150994299285159,0.0173551235330776,0.0198760522178478,0.0258091320193474,24385.2591782361,0.999833589779736
"zetas[301]",0.111081924663819,0.000222638529062469,0.0326620859500453,0.0567511392593034,0.0878295721757714,0.10770407222987,0.13038121672452,0.184788097022598,21522.225954428,0.999844804662199
"zetas[302]",0.420400638026922,0.00134008123956828,0.156850566096666,0.18710174080374,0.306050063854725,0.394376723128514,0.50596924722956,0.811130870845857,13699.6643325471,0.999943660030426
"zetas[303]",0.0744663189195804,0.000232190910781874,0.0314685933076974,0.0272301765537689,0.0525300982182887,0.0695684516760436,0.0904507278552639,0.150111884364402,18368.0997551253,0.999786312189414
"zetas[304]",0.138179577152068,0.000668156674757406,0.0645139464911686,0.0631380326168136,0.0967980285410188,0.123352762914988,0.161679083067748,0.305736078118348,9322.89078814396,1.00093714656757
"zetas[305]",0.188734585200355,0.000384756272525095,0.0498724997922855,0.110928808532741,0.153483427594122,0.18226390311207,0.21648648112325,0.305281522497119,16801.608351622,0.999695195126544
"zetas[306]",0.114339668099433,0.000317075634405543,0.0385255594406733,0.0603963950061245,0.0877719897027179,0.107785132153897,0.133273511169961,0.206060059041653,14762.9166499742,1.00054993235949
"lp__",-145451.52747023,0.302552901304711,20.6205309049602,-145493.191705308,-145465.327639277,-145450.934059638,-145437.556841198,-145412.249275225,4645.12110765888,1.00365063640301
