"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"zetas[104]",0.113351110197198,0.000600930682966311,0.0532194652317243,0.0486755719800731,0.0791887260168179,0.102640127734911,0.134121255238837,0.241430931822249,7843.18129925536,1.00065880928198
"zetas[105]",0.118910170974016,0.000886644516330598,0.0782306821126523,0.0371537485983786,0.070313551401267,0.0987034121945921,0.141793528904202,0.326848655678452,7784.93819694712,1.00029237179115
"zetas[106]",0.380468110845585,0.00187813963097461,0.182992326977464,0.141442256117848,0.245146879134548,0.334736982168229,0.476110803245512,0.851065943608368,9493.14262433433,1.00074252428176
"zetas[107]",0.189274626586649,0.000642378688250304,0.0756991922748934,0.0795917253849321,0.136787419123624,0.177018202012968,0.226839577119453,0.370203752916411,13886.7380258243,1.00001644422652
"zetas[108]",0.207493275309377,0.000553994600088695,0.0740676439956879,0.0926721389381769,0.154834993205801,0.19707193547733,0.24837884995246,0.380916472843329,17874.9978315928,0.99982879006868
"zetas[109]",0.0294478865255862,9.28926011836804e-05,0.0114981997037213,0.0131209927173354,0.0215653996265837,0.0275217366297984,0.0350720666773269,0.0565420537923732,15321.3645549734,0.999886596751691
"zetas[110]",0.234670798477713,0.000799638351307555,0.0821035541156308,0.122730703656165,0.178865479119763,0.218533280940642,0.271928451841457,0.442228042087598,10542.3318944703,1.0003853539224
"zetas[111]",0.453478148791808,0.00103654373985017,0.135049842770301,0.229931474467762,0.355323664648983,0.439294755738194,0.536555381394043,0.758011806550744,16975.1218205717,1.0001536806368
"zetas[112]",0.633603737715889,0.00128398551691337,0.174135618606749,0.314267687091376,0.505069527502815,0.625489603562677,0.762092503739876,0.965056313112217,18393.1018662235,0.999814971239711
"zetas[113]",0.0996774570371061,0.000490540716672374,0.0493408775092002,0.0381348776928031,0.067040354157425,0.089571385902618,0.120338418261368,0.220861456438527,10117.2764136148,1.00048830488244
"zetas[114]",0.150151178764899,0.000586858274820553,0.0629949139192811,0.0664724344452692,0.107998370915285,0.138406160597646,0.178289777874759,0.303876254786953,11522.4414089114,0.999973479721873
"zetas[115]",0.0905550839408865,0.000176266179869861,0.0277448478929142,0.0454780951058795,0.0708345917638069,0.0873093748266767,0.106565547685208,0.153506847720771,24775.7443841161,0.999802921162562
"zetas[116]",0.0943915643444948,0.000252072048917779,0.0379733106477157,0.033490555759185,0.0676215227470732,0.0898013968124673,0.116008203970051,0.182067854530753,22693.8166260306,0.999749823176421
"zetas[117]",0.233515081455991,0.00178619846137409,0.166729336498072,0.0582533618831465,0.119122964220202,0.180954190787083,0.292308462663533,0.710565392353241,8712.93796502667,1.00134865288824
"zetas[118]",0.546018214336332,0.00181197252245535,0.200907738376379,0.225674791686354,0.385668467702988,0.521668912338858,0.690316084350585,0.955997250714129,12293.9124079243,1.00069569154278
"zetas[119]",0.455236392482526,0.00183610445605261,0.189258016888723,0.182498690688013,0.311610014081504,0.419098024066738,0.567230585957285,0.909656205329024,10624.6296622266,1.00086072735779
"zetas[120]",0.122088533639245,0.00033214588198971,0.0461746036018817,0.0519794676760893,0.0896235918894498,0.115093870911975,0.147077237949174,0.233481251196083,19326.2951129498,0.999684366884366
"zetas[121]",0.0823079109885473,0.000220563779019357,0.0312357826366351,0.0341270369078424,0.0600372885459689,0.0777986607162363,0.0998593265853767,0.155625320268499,20055.6340125383,0.999935838263609
"zetas[122]",0.142065394609691,0.000386560111178125,0.0500366298813185,0.0688983097058723,0.106988592698596,0.133702180994117,0.168019782668619,0.26356120795565,16754.9072049336,1.00012961528508
"zetas[123]",0.039871645313517,9.73177170847409e-05,0.0139223157573559,0.0179835616492854,0.0300332848455371,0.0380371584953628,0.0475959239283416,0.072314736457454,20466.2904673836,0.999844671258979
"zetas[124]",0.117092509556337,0.000323782461272037,0.0484241100926559,0.0376978374901737,0.0832320769660311,0.112029340171403,0.14549301579547,0.225824715848629,22367.4593317893,0.999777508126904
"zetas[125]",0.163262229509171,0.00029251904345097,0.04326132725576,0.0905209488882156,0.132735085211278,0.159185249279044,0.189308532392964,0.259610730811345,21872.1456718211,0.999939096524287
"zetas[126]",0.153624839132867,0.000391625459353831,0.0493019844949599,0.0789636781454029,0.118692856166596,0.146275324458686,0.180438940868155,0.268633795639723,15848.456310558,1.00007779637947
"zetas[127]",0.0759941723922058,0.000262479752374668,0.0318181607446116,0.0305849185213172,0.0539861509995624,0.0703770110535979,0.0919161513367795,0.15436661624617,14694.6256843923,0.99988801586355
"zetas[128]",0.129156848234297,0.000431722689713756,0.0503370085476259,0.0576442429411511,0.0947072972073958,0.120315966643326,0.153055279042657,0.254263830488241,13594.5568990623,0.999993012915984
"zetas[129]",0.0729658423809746,0.000151195256562274,0.0225166019587522,0.0348447445984127,0.057097965774915,0.0709164568173501,0.0865504819855316,0.122932402486915,22178.3569298489,0.999636215325085
"zetas[130]",0.176601376310786,0.000605003086965499,0.0687979194991652,0.0785410018332763,0.128575438028017,0.164913301917368,0.211869547923856,0.342392491764365,12931.0987683489,1.00077859592909
"zetas[131]",0.407829924353413,0.00162015542398664,0.168004219424213,0.169617508195557,0.284639562253671,0.373566620711462,0.49951405519372,0.825139992159422,10752.9349905297,1.00092337026146
"zetas[132]",0.114572277602815,0.000336945085116643,0.0475259607847006,0.0436170316854799,0.081253925426314,0.107366640739333,0.139604585877345,0.228253976329269,19894.9823821816,0.999997585416065
"zetas[133]",0.015447676776502,3.72534355160656e-05,0.00591551779286008,0.00529176710083196,0.0112234081459539,0.0149677026702559,0.0191675845365078,0.0281306284866285,25214.6457357151,0.999985233180301
"zetas[134]",0.0314536660098906,6.19635633818524e-05,0.00913165353344083,0.0168391274739111,0.0250049126429862,0.0303309133147322,0.0367060670128027,0.052154094612132,21718.312646255,1.00020150087517
"zetas[135]",0.0304264936095056,0.000137922462575703,0.0228678240829494,0.00133503012167621,0.0127400312603923,0.0256842749159155,0.0432309384148589,0.0858523113872715,27490.3126840051,0.999566219451979
"zetas[136]",0.0489742582392822,8.3835456507602e-05,0.012938776372796,0.0272552268161467,0.0398431748164042,0.0477813701584412,0.0566426219034077,0.0779012926296853,23819.4070721214,0.999871226213015
"zetas[137]",0.0702957457823367,0.000172106668966809,0.0272734844486485,0.0251712414966668,0.0506524515763069,0.0675923294302045,0.086979170505037,0.130481263003768,25112.2632409645,0.999657544694029
"zetas[138]",0.184232195366779,0.000723853670254785,0.0784615743835036,0.0809864746546304,0.131051726591845,0.168282139473082,0.219456589797259,0.377880301620754,11749.3130396762,0.999753696075018
"zetas[139]",0.12434741168691,0.000359561336982239,0.0400241180691648,0.0673946037547948,0.0964725222051992,0.117526180059231,0.144209200575184,0.221651238407267,12390.7492640118,1.00042927416622
"zetas[140]",0.0241834510379166,5.47480243772734e-05,0.00759815009105901,0.011968189383985,0.0188430208561963,0.0232576850640224,0.0284727295352887,0.0417648394409028,19261.0000547068,0.999789118203466
"zetas[141]",0.0309981425565475,6.94967565564628e-05,0.0108553615743587,0.0136555680495329,0.023193453350231,0.0297198328445829,0.0372548284449834,0.055917426636432,24398.2970547574,0.999728523172053
"zetas[142]",0.0268147233209067,6.8465071227145e-05,0.0111793529960102,0.00800930968557678,0.0187238007650388,0.0257913048326923,0.0336584835073979,0.0512572865104354,26662.1526411687,0.999627866718224
"zetas[143]",0.0676242112778711,0.000155821486469982,0.0227892367689598,0.0327734730637156,0.0516752057010197,0.0644091100884883,0.0799017595070883,0.12056477935731,21389.7089434745,0.999581630589552
"zetas[144]",0.143869392865317,0.000410655766402122,0.0469939017356627,0.0774604643276151,0.111147475246032,0.135658386252937,0.16734128892324,0.256774941074461,13095.6529664193,1.00023898569736
"zetas[145]",0.0609339501224779,0.000170283168329336,0.0223658895539183,0.0266170026845451,0.0450430161012935,0.0579340375069453,0.0734352947721422,0.111668227517792,17251.5812367959,0.999688840507544
"zetas[146]",0.0589665671253453,0.000137397554723636,0.0191890322202701,0.0273334217678596,0.0452802152204862,0.0568655085070977,0.0703674485828297,0.101908400900034,19505.0980105435,0.999479479333742
"zetas[147]",0.159296705449771,0.000354749432729318,0.0480981789843011,0.0803522210510443,0.125239543518883,0.15400283376677,0.187563191904556,0.268245516388667,18382.8925595589,1.00006159502356
"zetas[148]",0.0613383168828051,0.000132460029485908,0.018597252533038,0.0320451423514412,0.0481615668290091,0.059083169873293,0.0719528059881231,0.104527110238724,19711.8725302922,0.999866504660184
"zetas[149]",0.0610812721432513,0.000254011568755098,0.0408850119290889,0.00379063975181627,0.0293952946499047,0.0548295833102089,0.0847694512898477,0.157297541615026,25907.2469148778,0.999415140080545
"zetas[150]",0.124601055193115,0.000322362929155181,0.0441654376728286,0.0554673640709311,0.0933174468142403,0.118280436298427,0.14968870055909,0.228057861018131,18770.4589049296,0.999642090435574
"zetas[151]",0.264101897429922,0.000626550122286964,0.0949459133899121,0.109430864816768,0.197149523945548,0.253567060771565,0.318129499041993,0.482801435406402,22963.6498146833,0.999695577625155
"zetas[152]",0.0146068906124634,1.93713803219437e-05,0.00320119576762792,0.00909458117572909,0.0123547906374974,0.0143136702460292,0.0165662463559465,0.0217202906560225,27308.8449995848,0.999504621542112
"zetas[153]",0.0886571354842495,0.000248332872383391,0.0303119483713697,0.0432596481190782,0.0675255075450433,0.0837570382199925,0.104161223983092,0.161714756312587,14899.0741413991,1.00036803571436
"zetas[154]",0.194780410167597,0.000935652059256172,0.0877399318903532,0.0843395184279779,0.136331189874146,0.1761701754316,0.230512539976941,0.419158471033664,8793.58225584864,1.00160039312868
"zetas[155]",0.0625911917469729,0.000161516094250858,0.0224849049661297,0.0284724648531174,0.0468037878435927,0.0593849070806458,0.0746664392056542,0.11479556252715,19379.854163206,1.00000925515426
"zetas[156]",0.0793929808415495,0.000199148111806382,0.0267698422313814,0.0366251291807371,0.0604663667160011,0.0760572412105933,0.0951039866431095,0.140160829582712,18069.2129926983,0.999935894111648
"zetas[157]",0.138499225578911,0.000667681599757142,0.0654771637330467,0.0552348694653895,0.0945312120445573,0.124414044357183,0.166334714306482,0.300140489879224,9617.02847299845,1.00113495245539
"zetas[158]",0.137175387599428,0.000303741350489422,0.0420231844225509,0.0709373284291932,0.107909286549261,0.131703744073293,0.160619552329687,0.233921145276766,19141.2404663467,0.999980811081363
"zetas[159]",0.36963289094272,0.00166817984411999,0.166557758623148,0.138630786249861,0.247942497013945,0.336100106863074,0.455464719730817,0.790607661274882,9968.82556498206,1.00068377789648
"zetas[160]",0.0449602144070052,0.000182533700626837,0.0291340644520448,0.00315877642330685,0.0226149170595608,0.04054278336389,0.0625311886473504,0.112747720335304,25475.1081303616,0.999591873774773
"zetas[161]",0.0553850632478546,0.000124111821908487,0.0170434790719899,0.0283146782713218,0.043442136703299,0.0533408866748341,0.0648817218385647,0.0947801353411346,18857.7642236795,1.00005245402145
"zetas[162]",0.142300476534249,0.000440252152380722,0.049125965263631,0.0717096628544079,0.108280046617206,0.134192777597316,0.167165862290359,0.260124411267799,12451.4296110841,1.00051128941099
"zetas[163]",0.199634134327214,0.00121397526444997,0.102912352217047,0.0803984311581987,0.132694123337386,0.175058849052235,0.236769211176451,0.467930768669076,7186.465317164,1.00097817405013
"zetas[164]",0.149974722410222,0.000334082866451844,0.0545525925399407,0.0592955897872148,0.110632887216786,0.144524812351257,0.183098231901994,0.272593481314964,26663.8208570827,0.999686001518621
"zetas[165]",0.16342195823112,0.000876797999932321,0.0790355311535251,0.0632957347762028,0.110985288079372,0.147762003613582,0.196420654597686,0.362481868742241,8125.4168732894,1.0005180071787
"zetas[166]",0.0564256544616606,0.000190892976416471,0.0282470461861587,0.0111075198893571,0.0359362679459905,0.0533413135158822,0.0731282294380374,0.120445282396318,21896.0704116129,0.999444412521993
"zetas[167]",0.123335763485849,0.000686870730788987,0.0582910349041126,0.050216087768822,0.0853685795398648,0.111602924226444,0.147005151032161,0.26130567932784,7202.00653154284,1.00119937271529
"zetas[168]",0.137696112102179,0.000460412069332755,0.0540363771500358,0.0599172485988678,0.100124360481828,0.128951409984649,0.164392274093825,0.265723355629329,13774.6016678315,1.00013084279834
"zetas[169]",0.467738672025149,0.00169614047825783,0.196462988677011,0.17105591490238,0.315580839481671,0.434011441061674,0.594059885137379,0.912174237363038,13416.4573841207,1.00051664441688
"zetas[170]",0.186229946472343,0.00152287042642501,0.0770201045246373,0.0872215220558639,0.136460091573552,0.172467555234062,0.218982431666119,0.363535832960374,2557.89257643282,1.00552548837621
"zetas[171]",0.386581135247044,0.00193339483791046,0.199119652094339,0.123221433821572,0.234513987476059,0.338788988234546,0.499605013940446,0.875810565128076,10606.8674132961,0.999594316375513
"zetas[172]",0.312803103230017,0.00156619150633616,0.134011126432592,0.138954598879577,0.219320010455353,0.283256672686855,0.37345636963393,0.667561479263926,7321.36378282979,1.00133215708388
"zetas[173]",0.415470993982709,0.00188963570929644,0.187430045784094,0.160083025751288,0.2749187532489,0.374647279160355,0.517391345320958,0.884195202431796,9838.34952824635,1.00094247368473
"zetas[174]",0.0355746175363494,9.90546252888572e-05,0.0137151145482941,0.0144424988090932,0.0260265135752679,0.0335844420902851,0.0427617539938326,0.0680013061926767,19171.2027175989,0.999722891239253
"zetas[175]",0.106186899289886,0.000269336234380636,0.0386307795662909,0.0432538212526462,0.0788436468826974,0.101909480584065,0.128695713522329,0.193610684225822,20572.040787437,0.999663236451516
"zetas[176]",0.109574046356196,0.000335529451130247,0.0448442085286092,0.043223530502342,0.0781531281456779,0.102764207582913,0.133085615909537,0.217155944511478,17862.8780770832,1.00016863007909
"zetas[177]",0.107532643230683,0.000239396767945493,0.0365854434863598,0.0486459560544005,0.0821159257030289,0.103130702315681,0.128340512612414,0.191246163284512,23355.01132582,0.999848971495406
"zetas[178]",0.0648787111969096,0.000213741091841989,0.0256025907913549,0.0287740053297768,0.0472368356413905,0.0604812736210533,0.077331871834278,0.127014974187765,14348.0137009929,1.00132520058043
"zetas[179]",0.11138073231592,0.000302822761300055,0.0381285488046762,0.0551716504103711,0.0846541158476094,0.105391998097581,0.1314281211113,0.203047080833165,15853.4403041752,1.00038550482215
"zetas[180]",0.24556918863066,0.00126960209694972,0.112408699851013,0.104539246212328,0.169912907330328,0.220391319397677,0.291900708383858,0.536716665394191,7839.07080670257,1.00130820046569
"zetas[181]",0.00973314926283732,2.31047992773632e-05,0.00359707364073485,0.00360333870507511,0.00718599914325185,0.00941670741622569,0.0118921196471689,0.0176607345911905,24237.8591858193,0.999434883276284
"zetas[182]",0.185720534684856,0.000528123610818792,0.0832644492929257,0.0490997573404834,0.127016647113302,0.176807094303615,0.234486929558304,0.373668514316478,24856.9626726347,0.999809972959951
"zetas[183]",0.206035025884085,0.00041551084022242,0.0579392142623795,0.112707807982688,0.164893839222411,0.199262246205301,0.239687388986156,0.336383882265797,19443.7704602559,1.00003474427444
"zetas[184]",0.178061477999612,0.000606601906109634,0.0727305849107729,0.0749209028203809,0.127732480805673,0.165792838319014,0.214249446414358,0.349247450190277,14375.6211563422,1.00001306550156
"zetas[185]",0.397229410540368,0.00147014621756842,0.152038720690346,0.185300044203824,0.287968850199846,0.367065870648995,0.473211934664507,0.789081279116494,10695.1616123633,1.00022716358619
"zetas[186]",0.151878485334307,0.000295445005413056,0.0441637456721328,0.0811280462628722,0.120979476938801,0.146322667885767,0.177376013445835,0.253341502324947,22344.9041183142,0.999769734200161
"zetas[187]",0.240276386013842,0.000399248558943353,0.0586007402876987,0.142328233131098,0.198551750737668,0.234458920447605,0.276233257674178,0.369226904647042,21543.6601872775,0.999668742175923
"zetas[188]",0.158134915486101,0.000911811987504384,0.0872494371498459,0.0574580817825817,0.101535283053873,0.137832704324228,0.18964046454645,0.392287342370151,9156.18740204661,1.00103186806103
"zetas[189]",0.0519120149028497,0.000159540112061316,0.0195301385943862,0.0236835387122372,0.0385139205560933,0.0489384523674384,0.0614333862106127,0.0979890800909021,14985.4871274566,0.999750248354874
"zetas[190]",0.0165408195753842,2.38888562435465e-05,0.00395450451302059,0.00987218265667844,0.0137568772612007,0.0161439370514534,0.0189337998823663,0.0253972622177624,27402.7051035094,0.999533201576775
"zetas[191]",0.114150499650359,0.000367756541915446,0.0447025799449829,0.0498239321368599,0.0828699630177381,0.10666097237505,0.13670020328611,0.220770160609444,14775.5740593967,0.999898148594725
"zetas[192]",0.0174797003974023,3.40901648294482e-05,0.00545525860255531,0.00867481581247262,0.013579720059886,0.0168187356587591,0.0206833418325044,0.0298853798044013,25607.8126306571,0.999546037637457
"zetas[193]",0.498065463193412,0.00173750098230167,0.199311467255963,0.192049102513534,0.343240739713254,0.466536539541642,0.630892924442682,0.934890303849476,13158.744516283,1.00048954011872
"zetas[194]",0.485153815570529,0.00106404913352981,0.134107751476763,0.263122580895492,0.390461211144643,0.471015094103382,0.566971693504914,0.787882589376435,15884.8967791886,0.999807984055176
"zetas[195]",0.568378820105092,0.0012458004154857,0.167435865251361,0.27354796852383,0.443984339188982,0.555817257439963,0.681572299601351,0.918517710659804,18063.422444591,0.999617959854755
"zetas[196]",0.223573975361662,0.00156237627616153,0.137347392642111,0.0694258792297818,0.132521054790001,0.186247532243242,0.2706636109635,0.61194540048536,7728.04366125815,1.00039880631503
"zetas[197]",0.218085572114067,0.000412125908916305,0.0708552122137386,0.101627145839677,0.168083878301612,0.210640176905495,0.259975796079017,0.376985418418914,29558.5938605844,0.999481799779001
"zetas[198]",0.202000052833576,0.00046317969848765,0.0688515687626896,0.088266104030504,0.153761230383807,0.195197990049174,0.242264691215949,0.356829515670596,22096.7625383827,0.999704457659948
"zetas[199]",0.0707019669496724,0.000222046663354703,0.0256567800040144,0.03398326325821,0.0530847174740446,0.0663630557210836,0.0835048024373154,0.133183688638388,13351.0615360106,1.00005323792904
"zetas[200]",0.0778900362308756,0.000182938349762762,0.0254798119906088,0.0357028259122485,0.0598560904887853,0.0754300282496513,0.0932713676218591,0.134367885315417,19399.159955063,0.999852602452188
"zetas[201]",0.257444206363761,0.00077282745881029,0.0950642287484144,0.115405974825731,0.191111324389118,0.242675853078221,0.307664478586951,0.486285208045773,15131.0535984631,0.9996766706698
"zetas[202]",0.0850181280406944,0.000261561920453509,0.0330296352706172,0.0367814280785614,0.0618647584227973,0.0794614461141425,0.102460028636857,0.164502399207415,15946.2482637296,1.0003335421263
"zetas[203]",0.0604831383703552,0.000191106542802351,0.030312770489107,0.0124217567073355,0.0382386493512181,0.0571838410319979,0.0790103899502521,0.129428110234698,25159.3925111047,0.99966785878676
"zetas[204]",0.124972202544695,0.00040130433171046,0.0482402144793824,0.055457437042846,0.091415147125656,0.117102364779449,0.149487314229587,0.240132076378748,14450.0970841332,1.00035910869116
"zetas[205]",0.0504310750044903,0.000124867225765843,0.0185932284620832,0.0226669200796987,0.037296366411723,0.0476152513752032,0.0603596154462849,0.0953401169459196,22172.3990138033,0.999584709081104
"zetas[206]",0.369062497679577,0.00211505809887297,0.200213924665461,0.114549667901591,0.217587828403612,0.316739468591287,0.472982181477645,0.881486046307667,8960.74161788786,1.00060443904929
"zetas[207]",0.170905542908282,0.000390659405834659,0.05156641473311,0.0894200002524188,0.134229900449604,0.164005824913604,0.200536210001853,0.289100188248042,17423.5763983233,1.00031659901852
"zetas[208]",0.191314428292989,0.000332762239107647,0.0558678656403556,0.0979486196487276,0.152156911306013,0.186201304298409,0.224809807930624,0.313631288830425,28187.4691664091,0.999624312522806
"zetas[209]",0.070961897035286,0.000161637886419845,0.025062675651204,0.0284711018806679,0.0532979751460233,0.068917980825098,0.0864054127294809,0.12643809391042,24041.8864423457,0.999487546483534
"zetas[210]",0.398923885967277,0.00142624777777948,0.142779893206503,0.194520106910368,0.296849451581172,0.371855169001337,0.470208215621464,0.757077458735715,10021.7633683234,1.00009622398261
"zetas[211]",0.0717004462724837,0.000141831345512242,0.0218236799809461,0.0351746884637645,0.0562201882411931,0.0697654692920812,0.084673174984203,0.120225260412302,23676.1740165606,0.999669605388205
"zetas[212]",0.0609920621223996,0.000183538841495588,0.024267759449221,0.0255610063663418,0.0441070871220396,0.0569306570588763,0.0733060947731145,0.119501194352031,17482.4941115642,0.999985360898503
"zetas[213]",0.121123042064781,0.000277163037902576,0.0429514208278677,0.0499861025345845,0.090798120525926,0.116846719464341,0.147025327538112,0.215861568806057,24015.1024609516,0.999642237191632
"zetas[214]",0.0385832289398076,8.12002945479334e-05,0.0136617801600015,0.016240212840895,0.0290076425873659,0.0371992436102021,0.0463667460902737,0.0697708787647498,28307.3605078579,0.999793868347673
"zetas[215]",0.222033933039749,0.00119147456165281,0.109278372612173,0.092904091805372,0.149414701299366,0.196132189892839,0.263141144042141,0.517183627156804,8411.99273057515,1.00093049619951
"zetas[216]",0.064102078537838,0.000144984040326429,0.0232741705212073,0.0268314012413046,0.0475335555023928,0.0613987710273851,0.0776664604483194,0.117352027308629,25769.6207638382,0.999450139638602
"zetas[217]",0.0243053680385081,3.74581947113625e-05,0.00620224705029077,0.0140273208259603,0.0199291906811019,0.0236803766069894,0.0280103822690284,0.038004968170149,27416.0218035254,0.99947494211366
"zetas[218]",0.185038455191448,0.000480895519462542,0.0613961300250689,0.0931026253334072,0.142007252511639,0.175408019693209,0.217355523643993,0.328897290553915,16299.7345921038,1.0003478343209
"zetas[219]",0.0795603782215984,0.00022902983596189,0.0294362262476299,0.0351734016485799,0.0588026823026009,0.0752633008053232,0.0951648431318516,0.148593779605985,16518.8625861066,1.00020729600275
"zetas[220]",0.171156251704903,0.00036562775656531,0.0527108946584906,0.0887360803257315,0.134019801014056,0.164200057735968,0.199893579122482,0.294630392186351,20783.6806018241,0.999478007399046
"zetas[221]",0.132119120216073,0.000362087028191275,0.0490574409825326,0.0583481951542942,0.0976311954271767,0.124649958001611,0.158300418904865,0.249372637254169,18356.2450696096,0.99963815854187
"zetas[222]",0.0256555814858603,5.02451658718207e-05,0.00736547271188005,0.0138361720570382,0.0203899568808026,0.024788584218439,0.0299372731525017,0.0422806379816392,21488.8255957568,0.999528574335964
"zetas[223]",0.0353988350238203,0.000118803935883288,0.014278122573419,0.0151114756882387,0.0255532176316396,0.03280038498122,0.0423202076018157,0.0702112227489919,14443.7696746792,1.00032789997762
"zetas[224]",0.00907828087836827,2.00199987923385e-05,0.00320427127026388,0.00338765699093838,0.00681330781291576,0.00883447922006525,0.0111347835497845,0.0158485773870019,25617.1291549328,0.99976124369834
"zetas[225]",0.370450391427355,0.0015233630511398,0.138673963637707,0.178281030279586,0.272162667554869,0.344434532093225,0.43794246694269,0.721426056435672,8286.72682714153,1.00070372980483
"zetas[226]",0.11397400238245,0.000918841649198261,0.0711101849280425,0.0399730061650873,0.0709085577664639,0.0963400524961182,0.13440023498925,0.292593446118291,5989.38555490609,1.00145361473067
"zetas[227]",0.0645402103087065,0.000240104036183809,0.0280052621900804,0.0261541188514695,0.0450022352040416,0.0595312724459179,0.0775947559770898,0.135085038683893,13604.4304450442,0.99997957440924
"zetas[228]",0.0133046308523138,2.64273286993313e-05,0.00362916262346339,0.00740673516550966,0.0107445849870258,0.0128780381768487,0.0153994179830922,0.0217246873793472,18858.4643901302,0.999971237712346
"zetas[229]",0.0759904216840081,0.000144632114753921,0.0224453192210522,0.0392913970378292,0.0598731246987381,0.0735816602962566,0.0892143676730409,0.126579854858988,24083.6385207274,0.999470706836447
"zetas[230]",0.0321409065504472,8.93926014700726e-05,0.0120759993645538,0.0136365071567796,0.0236984368438796,0.0303988273987504,0.0386777981346783,0.060778993083842,18249.1655397044,0.999676800639239
"zetas[231]",0.220284670007218,0.000555273548731203,0.0778306251644015,0.0988958940072794,0.164989158434749,0.209638185503824,0.264809472911511,0.39793492251793,19646.5847648643,0.999895349976398
"zetas[232]",0.0966964279531937,0.000340576583529282,0.0398200582545963,0.0433316411626948,0.0692900924507819,0.0888398197965236,0.115497395918937,0.196065863289937,13670.1793649505,1.00005208692713
"zetas[233]",0.292693192654848,0.00130504815507055,0.121356040295711,0.131015828651264,0.20957212528779,0.267397228004905,0.345926349191928,0.602014810418074,8647.08485761572,1.00062324064382
"zetas[234]",0.0760368839553235,0.000257311246986167,0.0302686557544061,0.0302229706143863,0.0550703873907815,0.0711487034865668,0.0921467421223467,0.148166944755783,13837.8535280674,1.0002339284063
"zetas[235]",0.590746807387366,0.00124741704535332,0.151824878299035,0.333266238677569,0.479103524495852,0.57638587833131,0.692529699079329,0.916109410118252,14813.6655388481,0.999961988872881
"zetas[236]",0.0386500043744862,0.000141460754668062,0.0222814301777478,0.00463637567075011,0.0225973320601886,0.0355578896835897,0.0509572633386015,0.0908031615013984,24809.2814282055,0.99963401777936
"zetas[237]",0.219078382003269,0.000958277067662715,0.115786497464328,0.0616068080924524,0.141263619599516,0.197233846275169,0.271444337476455,0.50866343504778,14599.3541228653,1.00012652835438
"zetas[238]",0.107239119404786,0.000461241645188142,0.0531398560870245,0.0353894332690481,0.0707074597937035,0.0972914840676971,0.132003717410632,0.235294235262009,13273.4470828945,1.00027466573502
"zetas[239]",0.073208727203648,0.000300102528131091,0.0460262359224572,0.00713857481921933,0.0398315146233012,0.0657222079408048,0.0977991298964536,0.18462546101298,23521.8572743093,0.999747312227574
"zetas[240]",0.457799368523782,0.00181032881848147,0.222909392304407,0.113122752964725,0.284315750025399,0.42381055965094,0.610650028395267,0.940015107410007,15161.4872783756,0.999681273242458
"zetas[241]",0.122824115550065,0.000695935093822179,0.0746571342410312,0.0231003253685781,0.0713314477547544,0.108895652467483,0.15749752304912,0.307270070603848,11508.1405201054,1.0003039264124
"zetas[242]",0.112533301748647,0.000421236941644575,0.0557170162962364,0.034936052414536,0.0739457114991534,0.102433355555789,0.139111549223966,0.250627709613399,17495.3566836886,1.00005217330836
"zetas[243]",0.241050941162321,0.00160804417931329,0.160263476597909,0.0559135754186119,0.131391266280491,0.198038490116764,0.302357130866297,0.686077867640868,9932.8337510875,1.00042919464346
"zetas[244]",0.0805172302957613,0.000299750682149189,0.046111928144439,0.014317885470177,0.048084966182192,0.0731646333054136,0.103700432592359,0.191836869822142,23664.9834208949,0.999594798160374
"zetas[245]",0.146635137418008,0.00061365946776943,0.0794939256768466,0.0364624216051005,0.091979192703907,0.132437013143507,0.184267616666651,0.342465652136261,16780.8135004571,0.99979009446083
"zetas[246]",0.189446463909382,0.000942927031171766,0.101155888956558,0.0631420059215722,0.12174213461967,0.168229486927375,0.231681276642634,0.446271098809625,11508.6973695273,1.00135679267965
"zetas[247]",0.479630605584408,0.00167947084953363,0.199606619710668,0.182517343354378,0.325560961892891,0.443754554590095,0.609264481790977,0.925916469117253,14125.5361080892,0.999885922101676
"zetas[248]",0.556676369514752,0.00157164934416368,0.215371721303063,0.193386917467185,0.385818306206084,0.537599227701878,0.720161628245435,0.966298127161445,18778.7226103591,1.00074955952036
"zetas[249]",0.147568817810123,0.00074995376646237,0.0783914727517887,0.0494111199451744,0.0958848760143662,0.131021734007567,0.179149020137148,0.346051712117394,10926.1879312366,1.00136393040356
"zetas[250]",0.363578820894888,0.00190076657022737,0.199832731268698,0.094760518806943,0.210599597920884,0.31844964609317,0.473188249508343,0.862380515044014,11052.8856791044,1.00025732085684
"zetas[251]",0.29100339177192,0.00132600403955379,0.147260819165138,0.0973202387985136,0.186865478383415,0.258873266588511,0.359208784350876,0.674132104263533,12333.4543234195,1.00044851827946
"zetas[252]",0.103800600918801,0.00070584453837543,0.0752883076944706,0.015805807450614,0.0547893819354955,0.0869950800408258,0.131575466342274,0.29364839542185,11377.240888124,1.00062128045083
"zetas[253]",0.525885972814098,0.00169015450898086,0.193950627653119,0.214790422740067,0.374766166282965,0.501840573724715,0.659406165207948,0.936347746015313,13168.2954509215,1.00057715128092
"zetas[254]",0.297399847335615,0.00156946385279986,0.154769145237404,0.100108786214045,0.1886244291511,0.26138822572768,0.367366353112145,0.716030063184541,9724.47429759237,1.00164086455943
